price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
34000000,2,69.5,7/13,0.54,Алатауский р-н,1e-10,2017,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
33000000,2,63.0,2/6,0.33,Жетысуский р-н,0.076,2010,no_info,балкон и лоджия,да,деревянная,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
32000000,2,55.0,8/9,0.89,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,ламинат,
15500000,1,44.0,1/1,1.0,Алатауский р-н,1e-10,2017,,,,,,,,,
24000000,1,33.0,2/5,0.4,Алмалинский р-н,0.075,1984,no_info,балкон,no_info,деревянная,проводной,no_info,без мебели,линолеум,2.8
31000000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1962,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ковролан,2.7
43000000,2,54.0,5/5,1.0,Алмалинский р-н,0.075,1992,no_info,несколько балконов или лоджий,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,паркет,2.8
26500000,1,45.0,3/10,0.3,Ауэзовский р-н,0.51,2023,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
27000000,1,45.0,7/10,0.7,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.8
34000000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,оптика,паркинг,частично,линолеум,2.7
26500000,1,50.2,1/3,0.33,Турксибский р-н,0.083,2021,no_info,лоджия,no_info,no_info,no_info,паркинг,без мебели,no_info,3
28000000,2,44.0,4/4,1.0,Ауэзовский р-н,0.51,1964,no_info,no_info,да,no_info,no_info,no_info,полностью,линолеум,2.6
21000000,1,44.8,4/5,0.8,Турксибский р-н,0.083,2018,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,линолеум,2.75
28900000,2,64.3,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,полностью,линолеум,2.8
25000000,1,47.0,3/9,0.33,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,проводной,no_info,без мебели,линолеум,2.8
28000000,2,65.2,2/3,0.67,Алматы,,2015,no_info,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
23500000,1,33.8,14/14,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
24000000,1,40.0,5/6,0.83,Жетысуский р-н,0.076,2007,no_info,лоджия,да,металлическая,через TV кабель,no_info,полностью,линолеум,2.8
11500000,1,16.0,4/5,0.8,Медеуский р-н,0.69,1984,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
30000000,1,31.5,5/10,0.5,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.9
26000000,1,31.0,1/10,0.1,Ауэзовский р-н,0.51,2023,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.8
33500000,2,68.0,3/9,0.33,Алатауский р-н,1e-10,2012,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
16000000,1,30.0,7/9,0.78,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
34000000,3,58.0,4/4,1.0,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.5
21000000,1,40.0,1/5,0.2,Турксибский р-н,0.083,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
30500000,1,46.36,3/12,0.25,Алмалинский р-н,0.075,2023,раздельный,лоджия,да,металлическая,ADSL,паркинг,без мебели,no_info,2.7
28000000,3,60.0,2/3,0.67,Турксибский р-н,0.083,1965,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,2.7
17500000,1,26.0,2/10,0.2,Наурызбайский р-н,0.11,2022,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.7
21500000,1,52.0,10/10,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,44.7,14/14,1.0,Алатауский р-н,1e-10,2015,совмещенный,балкон,no_info,металлическая,проводной,паркинг,частично,линолеум,
36000000,2,69.0,7/9,0.78,Алатауский р-н,1e-10,2011,раздельный,лоджия,no_info,металлическая,ADSL,no_info,no_info,ламинат,2.6
34000000,1,45.0,1/9,0.11,Жетысуский р-н,0.076,2006,no_info,балкон,да,бронированная,оптика,no_info,полностью,ламинат,2.7
23000000,2,40.0,2/3,0.67,Жетысуский р-н,0.076,1984,no_info,no_info,да,no_info,no_info,no_info,полностью,no_info,3
16500000,1,29.63,13/16,0.81,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
26500000,2,63.0,6/9,0.67,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
21000000,2,35.0,1/2,0.5,Алмалинский р-н,0.075,1958,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,ламинат,2.5
32000000,1,38.0,9/10,0.9,Ауэзовский р-н,0.51,2018,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,
23000000,1,38.91,11/13,0.85,Жетысуский р-н,0.076,2022,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,2.7
34500000,3,91.8,6/7,0.86,Алатауский р-н,1e-10,2022,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.7
22600000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
22000000,1,40.0,3/9,0.33,Наурызбайский р-н,0.11,2018,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.8
24500000,1,44.0,9/9,1.0,Ауэзовский р-н,0.51,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27000000,1,33.0,4/4,1.0,Бостандыкский р-н,1.0,1979,no_info,no_info,да,деревянная,проводной,no_info,частично,линолеум,2.6
40000000,3,74.4,8/9,0.89,Алатауский р-н,1e-10,2014,no_info,лоджия,да,металлическая,через TV кабель,no_info,частично,линолеум,2.8
55000000,3,70.0,2/2,1.0,Алмалинский р-н,0.075,1949,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,3
36000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.5
21500000,1,33.0,2/10,0.2,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
22600000,2,60.0,1/9,0.11,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
17933000,1,45.4,5/5,1.0,Турксибский р-н,0.083,2023,no_info,no_info,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
24700000,2,62.0,7/9,0.78,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32900000,1,46.5,5/12,0.42,Алматы,,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
25000000,1,40.0,2/9,0.22,Наурызбайский р-н,0.11,2023,совмещенный,no_info,да,металлическая,no_info,no_info,no_info,ламинат,2.6
35000000,2,53.7,1/8,0.12,Алатауский р-н,1e-10,2017,no_info,лоджия,no_info,металлическая,ADSL,паркинг,частично,линолеум,3
21900000,2,47.0,2/9,0.22,Алатауский р-н,1e-10,2022,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
19315920,1,41.16,5/6,0.83,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
20999999,1,43.0,10/13,0.77,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
12100000,1,25.0,2/4,0.5,Наурызбайский р-н,0.11,2024,,,,,,,,,
24940000,1,45.0,2/5,0.4,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
22000000,2,47.0,4/10,0.4,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,без мебели,ламинат,
28000000,2,64.0,2/6,0.33,Жетысуский р-н,0.076,2008,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,
22000000,1,33.0,3/3,1.0,Жетысуский р-н,0.076,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.7
8990000,1,18.5,2/4,0.5,Жетысуский р-н,0.076,1972,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.7
31999999,2,45.4,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.8
26000000,2,48.0,5/9,0.56,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
20000000,1,41.44,11/12,0.92,Алматы,,2024,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
19000000,1,35.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,40.0,9/10,0.9,Турксибский р-н,0.083,2021,no_info,балкон,да,металлическая,через TV кабель,паркинг,полностью,линолеум,2.7
27000000,1,41.4,2/5,0.4,Жетысуский р-н,0.076,1987,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
29000000,1,40.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.85
26800000,2,62.0,5/5,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
36000000,2,53.0,4/5,0.8,Турксибский р-н,0.083,2013,no_info,no_info,да,металлическая,проводной,no_info,полностью,линолеум,2.8
20500000,1,32.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
26700000,2,42.6,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,no_info,да,деревянная,no_info,рядом охраняемая стоянка,частично,no_info,2.8
30500000,2,42.5,2/5,0.4,Алмалинский р-н,0.075,1971,no_info,no_info,да,металлическая,проводной,no_info,полностью,линолеум,2.7
36500000,2,45.0,4/4,1.0,Медеуский р-н,0.69,1967,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,2.7
14200000,1,20.5,3/5,0.6,Алматы,,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29000000,2,42.0,6/9,0.67,Алатауский р-н,1e-10,2010,no_info,no_info,no_info,no_info,через TV кабель,паркинг,полностью,ламинат,2.55
33300000,2,65.0,3/9,0.33,Алатауский р-н,1e-10,2010,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,ламинат,
19800000,1,41.2,3/5,0.6,Жетысуский р-н,0.076,2008,no_info,балкон,no_info,металлическая,проводной,no_info,без мебели,ламинат,2.8
30000000,2,53.9,10/12,0.83,Ауэзовский р-н,0.51,1995,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,линолеум,2.8
26500000,2,57.0,2/6,0.33,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,4,86.0,1/5,0.2,Наурызбайский р-н,0.11,2002,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
36000000,3,58.0,4/4,1.0,Бостандыкский р-н,1.0,1969,no_info,no_info,да,металлическая,через TV кабель,no_info,полностью,линолеум,2.7
8500000,1,16.0,3/3,1.0,Жетысуский р-н,0.076,2012,no_info,no_info,no_info,no_info,через TV кабель,паркинг,полностью,линолеум,
24000000,2,45.2,1/4,0.25,Турксибский р-н,0.083,1976,no_info,no_info,да,металлическая,no_info,паркинг,частично,линолеум,2.8
30000000,1,39.0,2/9,0.22,Турксибский р-н,0.083,2014,no_info,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,полностью,плитка,2.7
24500000,1,42.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
27000000,1,30.83,1/13,0.08,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23100000,1,33.0,4/5,0.8,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.5
22800000,1,37.0,12/12,1.0,Алатауский р-н,1e-10,2018,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,ламинат,2.7
29000000,2,44.5,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
42000000,3,67.0,2/12,0.17,Наурызбайский р-н,0.11,2022,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
30500000,2,45.6,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.5
43000000,3,58.7,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,no_info,2.5
21300000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,no_info,да,металлическая,оптика,no_info,частично,ламинат,2.8
33000000,2,58.0,1/5,0.2,Турксибский р-н,0.083,1996,no_info,no_info,no_info,металлическая,проводной,no_info,без мебели,линолеум,
28200000,1,44.0,8/9,0.89,Жетысуский р-н,0.076,2010,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,линолеум,2.7
25000000,1,41.0,3/10,0.3,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36000000,2,40.0,6/12,0.5,Бостандыкский р-н,1.0,2019,no_info,балкон,да,no_info,no_info,паркинг,no_info,ламинат,2.74
29000000,2,42.3,4/5,0.8,Ауэзовский р-н,0.51,1979,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,линолеум,2.7
19395200,2,55.1,1/7,0.14,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22000000,1,40.0,3/5,0.6,Алатауский р-н,1e-10,2022,совмещенный,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,2.8
24000000,1,38.0,2/5,0.4,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.7
23990000,1,40.0,1/5,0.2,Алатауский р-н,1e-10,2016,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
22000000,1,31.0,2/5,0.4,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.5
20300000,2,54.92,11/12,0.92,Алатауский р-н,1e-10,2023,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.85
30000000,1,36.0,3/5,0.6,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,no_info,no_info,полностью,линолеум,2.7
11500000,1,15.0,4/5,0.8,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,дерево,2.7
26500000,2,38.0,4/4,1.0,Алмалинский р-н,0.075,1963,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24000000,1,33.0,6/10,0.6,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,без мебели,ламинат,2.8
21000000,1,42.0,6/6,1.0,Жетысуский р-н,0.076,2014,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,no_info,2.7
13500000,1,18.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
25000000,1,40.0,9/9,1.0,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,
33000000,2,78.99,10/12,0.83,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
23000000,2,43.22,1/12,0.08,Алматы,,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
30000000,1,50.5,6/9,0.67,Алатауский р-н,1e-10,2011,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
33000000,1,44.1,6/9,0.67,Жетысуский р-н,0.076,2007,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
29000000,2,70.0,5/5,1.0,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,3
29000000,2,70.0,5/5,1.0,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,3
31500000,2,84.0,5/7,0.71,Жетысуский р-н,0.076,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3.1
27000000,2,45.0,1/5,0.2,Ауэзовский р-н,0.51,1982,no_info,no_info,no_info,металлическая,проводной,no_info,частично,линолеум,2.7
27500000,1,45.0,5/5,1.0,Ауэзовский р-н,0.51,2001,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.8
24000000,1,38.7,4/12,0.33,Наурызбайский р-н,0.11,2022,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
22500000,1,45.0,1/10,0.1,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
36500000,2,54.5,8/9,0.89,Турксибский р-н,0.083,2021,раздельный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
19500000,1,26.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,да,no_info,no_info,паркинг,частично,ламинат,2.7
6000000,1,30.0,1/16,0.06,Наурызбайский р-н,0.11,2014,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,
27500000,1,35.0,1/5,0.2,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,no_info,через TV кабель,паркинг,частично,ламинат,
35000000,2,69.0,2/10,0.2,Турксибский р-н,0.083,2023,,,,,,,,,
34500000,2,46.0,6/13,0.46,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,линолеум,2.8
17000000,1,28.0,9/10,0.9,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
22500000,1,40.0,8/9,0.89,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,линолеум,2.7
33000000,2,46.0,3/5,0.6,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
33000000,1,44.0,3/5,0.6,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34000000,3,75.4,1/9,0.11,Алатауский р-н,1e-10,2023,no_info,несколько балконов или лоджий,да,no_info,no_info,рядом охраняемая стоянка,без мебели,no_info,2.8
40000000,3,82.0,3/16,0.19,Алатауский р-н,1e-10,2015,no_info,балкон и лоджия,да,металлическая,через TV кабель,паркинг,частично,ламинат,
25990000,3,60.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
31500000,2,59.0,5/5,1.0,Турксибский р-н,0.083,2007,no_info,балкон,да,no_info,no_info,no_info,no_info,ламинат,2.8
22500000,1,43.0,3/16,0.19,Алатауский р-н,1e-10,2010,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
32000000,2,60.0,8/9,0.89,Алатауский р-н,1e-10,2010,раздельный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.8
21944720,1,41.72,10/12,0.83,Алатауский р-н,1e-10,2024,совмещенный,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
28500000,2,43.0,1/5,0.2,Ауэзовский р-н,0.51,1981,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
76756000,4,123.8,12/16,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
22800000,2,47.0,6/10,0.6,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,2.8
23500000,1,36.0,4/9,0.44,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
19500000,2,31.4,4/4,1.0,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,
13500000,2,42.0,1/2,0.5,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,
43000000,3,69.0,3/5,0.6,Жетысуский р-н,0.076,1987,no_info,no_info,да,бронированная,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
28500000,1,50.0,16/18,0.89,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.8
23500000,1,42.0,2/5,0.4,Алмалинский р-н,0.075,1995,no_info,лоджия,да,металлическая,no_info,no_info,частично,линолеум,
25500000,1,36.0,5/5,1.0,Бостандыкский р-н,1.0,1981,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,линолеум,2.5
52000000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
24500000,2,58.4,1/9,0.11,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,no_info,2.65
12900000,1,19.5,2/6,0.33,Алатауский р-н,1e-10,2007,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
24000000,1,43.0,8/10,0.8,Алатауский р-н,1e-10,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
24500000,1,43.1,2/5,0.4,Жетысуский р-н,0.076,1991,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,2.8
12500000,1,19.0,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
17700000,1,31.0,1/5,0.2,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
35000000,1,35.0,4/9,0.44,Наурызбайский р-н,0.11,1968,no_info,no_info,да,бронированная,проводной,рядом охраняемая стоянка,no_info,ламинат,2.7
35500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,2.6
29500000,1,42.0,2/16,0.12,Ауэзовский р-н,0.51,2015,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,3.2
17000000,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,2.7
25500000,2,42.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.7
35000000,2,40.0,5/12,0.42,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.74
25000000,2,70.4,3/7,0.43,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
16900000,1,41.0,9/10,0.9,Турксибский р-н,0.083,2023,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.85
18500000,2,37.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,2,58.0,2/3,0.67,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
19600000,1,32.0,1/10,0.1,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.7
42000000,2,46.0,10/12,0.83,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.75
24000000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1990,no_info,балкон,да,no_info,no_info,no_info,без мебели,линолеум,2.8
15750000,1,31.0,2/12,0.17,Медеуский р-н,0.69,2023,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,no_info,2.8
32500000,2,51.0,3/5,0.6,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
30000000,1,36.5,1/12,0.08,Алатауский р-н,1e-10,2019,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
35000000,2,54.3,12/14,0.86,Алатауский р-н,1e-10,2019,раздельный,балкон,да,металлическая,проводной,no_info,полностью,no_info,2.7
27000000,1,43.4,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,через TV кабель,no_info,полностью,ламинат,2.7
26000000,2,62.5,3/8,0.38,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13600000,1,30.0,5/10,0.5,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
26000000,1,40.6,2/6,0.33,Жетысуский р-н,0.076,2017,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,3
26000000,2,57.1,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,проводной,no_info,без мебели,no_info,
27777777,1,40.0,10/14,0.71,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,
22555385,1,27.0,3/10,0.3,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
40000000,3,54.0,2/4,0.5,Бостандыкский р-н,1.0,1963,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.5
24200000,1,41.0,5/7,0.71,Турксибский р-н,0.083,2022,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,паркет,2.8
36600000,3,81.0,6/10,0.6,Алматы,,2022,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.85
35500000,1,38.3,13/13,1.0,Жетысуский р-н,0.076,2023,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
23500000,2,63.91,3/10,0.3,Турксибский р-н,0.083,2024,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.85
36000000,1,55.0,9/20,0.45,Ауэзовский р-н,0.51,2022,no_info,лоджия,да,бронированная,проводной,паркинг,без мебели,no_info,3
