price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
88000000,3,81.0,4/5,0.8,Медеуский р-н,0.69,1971,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
88000000,4,100.0,2/12,0.17,Бостандыкский р-н,1.0,2019,раздельный,no_info,да,металлическая,ADSL,паркинг,полностью,ламинат,3
88000000,3,88.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,no_info,ADSL,паркинг,полностью,ламинат,3
88000000,3,86.6,2/3,0.67,Бостандыкский р-н,1.0,2021,,,,,,,,,
88000000,4,88.0,3/5,0.6,Медеуский р-н,0.69,1996,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
88000000,3,140.0,19/20,0.95,Алмалинский р-н,0.075,2011,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
88000000,4,100.0,2/12,0.17,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,3
88000000,3,106.0,5/9,0.56,Наурызбайский р-н,0.11,2008,2 с/у и более,no_info,no_info,бронированная,оптика,no_info,no_info,ламинат,3
88000000,3,105.0,7/17,0.41,Бостандыкский р-н,1.0,2017,совмещенный,лоджия,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.8
88000000,3,105.0,18/25,0.72,Бостандыкский р-н,1.0,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
88000000,4,97.0,2/12,0.17,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,3
88000000,3,128.0,8/18,0.44,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.95
88000000,2,70.0,3/12,0.25,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,no_info,no_info,паркинг,частично,ламинат,3
88000000,3,109.0,16/21,0.76,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,no_info,no_info,3
88000000,3,113.5,5/15,0.33,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
88000000,4,97.0,2/12,0.17,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,3
87999999,4,120.0,9/13,0.69,Алмалинский р-н,0.075,2019,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.7
87800000,1,57.0,13/20,0.65,Бостандыкский р-н,1.0,2021,совмещенный,лоджия,no_info,no_info,оптика,паркинг,без мебели,ламинат,3
87700000,2,76.2,3/8,0.38,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
87700000,2,76.0,3/7,0.43,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
87500000,3,82.0,8/10,0.8,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,паркет,2.8
87500000,3,100.0,6/18,0.33,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.95
87500000,3,100.0,6/18,0.33,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.95
87400000,2,72.7,13/13,1.0,Алмалинский р-н,0.075,2021,совмещенный,балкон и лоджия,no_info,металлическая,оптика,паркинг,no_info,ламинат,3.2
87400000,3,115.0,17/25,0.68,Алматы,,2014,2 с/у и более,no_info,да,бронированная,ADSL,паркинг,частично,ламинат,2.8
87150000,3,103.11,2/3,0.67,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.35
87000075,3,64.0,2/3,0.67,Алматы,,1960,no_info,no_info,no_info,металлическая,проводной,паркинг,no_info,дерево,3.3
87000000,3,72.0,8/10,0.8,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,3
87000000,3,72.0,11/14,0.79,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,полностью,паркет,3
87000000,3,116.5,6/12,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
87000000,4,90.4,4/16,0.25,Бостандыкский р-н,1.0,2009,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,3
87000000,4,136.0,17/25,0.68,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,паркет,2.8
87000000,3,104.8,2/18,0.11,Бостандыкский р-н,1.0,2015,раздельный,лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.95
87000000,4,98.0,5/5,1.0,Ауэзовский р-н,0.51,1984,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
87000000,3,159.0,6/15,0.4,Бостандыкский р-н,1.0,2007,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
87000000,3,130.0,5/20,0.25,Алмалинский р-н,0.075,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
87000000,3,85.0,12/16,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.75
87000000,3,85.0,12/16,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.75
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
87000000,4,140.0,15/16,0.94,Ауэзовский р-н,0.51,2010,2 с/у и более,лоджия,no_info,бронированная,no_info,паркинг,полностью,паркет,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,no_info,no_info,3
87000000,2,76.0,12/21,0.57,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,частично,ламинат,3
87000000,2,71.1,10/16,0.62,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3
87000000,4,124.0,2/3,0.67,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3
87000000,3,70.0,10/16,0.62,Бостандыкский р-н,1.0,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.85
87000000,3,71.0,4/12,0.33,Медеуский р-н,0.69,1978,no_info,лоджия,no_info,металлическая,ADSL,no_info,полностью,плитка,2.8
87000000,3,130.0,5/20,0.25,Алмалинский р-н,0.075,2008,совмещенный,несколько балконов или лоджий,да,бронированная,no_info,паркинг,no_info,ламинат,2.8
87000000,3,72.0,11/14,0.79,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
87000000,3,72.0,11/14,0.79,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
87000000,2,95.0,9/10,0.9,Алмалинский р-н,0.075,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
87000000,3,100.0,9/9,1.0,Ауэзовский р-н,0.51,2006,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,паркет,2.8
87000000,3,98.0,1/3,0.33,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
87000000,2,80.0,4/6,0.67,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
87000000,4,139.0,15/16,0.94,Бостандыкский р-н,1.0,2009,2 с/у и более,лоджия,да,no_info,no_info,no_info,no_info,no_info,3
87000000,3,110.0,15/33,0.45,Алматы,,2024,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
87000000,2,99.0,4/29,0.14,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,бронированная,оптика,паркинг,no_info,паркет,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
87000000,4,100.0,12/13,0.92,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,через TV кабель,паркинг,полностью,ламинат,3
87000000,4,140.0,15/16,0.94,Бостандыкский р-н,1.0,2010,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
87000000,3,85.0,12/16,0.75,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.75
87000000,3,103.0,6/16,0.38,Алматы,,2016,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,2.8
87000000,4,158.7,6/15,0.4,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
87000000,2,64.0,15/15,1.0,Алмалинский р-н,0.075,2018,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
