price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
39000000,1,42.8,2/20,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
39000000,2,69.0,6/9,0.67,Жетысуский р-н,0.076,2006,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,
39000000,3,69.0,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
39000000,3,64.0,4/4,1.0,Алмалинский р-н,0.075,1968,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,ламинат,2.7
39000000,2,60.0,2/9,0.22,Ауэзовский р-н,0.51,2008,,,,,,,,,
39000000,2,60.0,9/16,0.56,Алматы,,2022,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,паркет,
39000000,2,57.7,7/9,0.78,Ауэзовский р-н,0.51,2007,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
39000000,2,55.0,4/9,0.44,Бостандыкский р-н,1.0,1978,no_info,лоджия,no_info,металлическая,no_info,no_info,без мебели,ламинат,
39000000,2,72.0,6/18,0.33,Бостандыкский р-н,1.0,2024,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
39000000,3,77.0,4/5,0.8,Турксибский р-н,0.083,2018,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
39000000,3,73.0,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
39000000,3,69.7,1/9,0.11,Ауэзовский р-н,0.51,1983,no_info,несколько балконов или лоджий,да,деревянная,проводной,паркинг,частично,линолеум,2.8
39000000,3,58.0,2/4,0.5,Ауэзовский р-н,0.51,1964,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.5
39000000,2,47.0,1/12,0.08,Алмалинский р-н,0.075,2024,раздельный,балкон,no_info,металлическая,ADSL,паркинг,без мебели,ламинат,3
39000000,3,58.7,5/5,1.0,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.6
39000000,3,57.4,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,54.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,60.0,9/16,0.56,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,паркет,
39000000,3,63.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,52.0,2/17,0.12,Ауэзовский р-н,0.51,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,2,50.0,5/5,1.0,Алмалинский р-н,0.075,1988,,,,,,,,,
39000000,2,50.0,11/13,0.85,Алмалинский р-н,0.075,2006,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
39000000,2,60.0,11/12,0.92,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,металлическая,оптика,no_info,без мебели,no_info,
39000000,3,69.0,1/5,0.2,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
39000000,3,61.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.7
39000000,2,70.0,12/16,0.75,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,бронированная,no_info,no_info,no_info,no_info,2.8
39000000,1,45.0,4/13,0.31,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.8
39000000,1,52.0,4/9,0.44,Ауэзовский р-н,0.51,2017,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.65
39000000,2,49.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ковролан,
39000000,2,50.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
39000000,3,78.0,7/9,0.78,Наурызбайский р-н,0.11,2019,раздельный,no_info,да,бронированная,no_info,паркинг,частично,линолеум,2.7
39000000,1,42.5,2/20,0.1,Бостандыкский р-н,1.0,2023,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
39000000,3,69.0,4/4,1.0,Турксибский р-н,0.083,1972,no_info,лоджия,да,no_info,no_info,no_info,полностью,ламинат,2.7
39000000,2,51.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,оптика,no_info,без мебели,ламинат,
39000000,3,65.0,1/3,0.33,Турксибский р-н,0.083,1980,no_info,no_info,да,металлическая,no_info,no_info,полностью,ламинат,2.8
39000000,2,43.0,3/4,0.75,Алмалинский р-н,0.075,1966,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.6
39000000,3,80.0,3/6,0.5,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,проводной,no_info,частично,ламинат,2.7
39000000,2,66.0,5/10,0.5,Турксибский р-н,0.083,2022,совмещенный,лоджия,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
39000000,2,53.0,5/5,1.0,Ауэзовский р-н,0.51,1995,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
39000000,2,62.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,2.8
39000000,3,57.5,2/4,0.5,Бостандыкский р-н,1.0,1960,no_info,балкон,no_info,металлическая,оптика,no_info,без мебели,линолеум,2.6
39000000,2,48.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,no_info,
39000000,2,61.9,1/9,0.11,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,проводной,no_info,no_info,линолеум,
39000000,3,71.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,бронированная,ADSL,no_info,частично,ламинат,
39000000,2,48.0,10/18,0.56,Алмалинский р-н,0.075,2015,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
39000000,2,62.0,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
39000000,3,71.0,4/12,0.33,Медеуский р-н,0.69,2019,раздельный,балкон и лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.85
39000000,2,56.0,3/5,0.6,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
39000000,2,60.0,9/16,0.56,Алатауский р-н,1e-10,2020,совмещенный,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
39000000,3,55.0,4/4,1.0,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
39000000,3,69.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,балкон,no_info,металлическая,no_info,no_info,без мебели,линолеум,
39000000,3,72.0,5/9,0.56,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,оптика,no_info,частично,no_info,2.8
