price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
44000000,2,53.0,8/12,0.67,Ауэзовский р-н,0.51,2019,no_info,балкон,да,металлическая,оптика,паркинг,частично,ламинат,
44000000,2,52.0,7/9,0.78,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,1987,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
44000000,3,57.9,4/5,0.8,Алмалинский р-н,0.075,1974,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,линолеум,2.5
44000000,3,57.0,2/5,0.4,Алмалинский р-н,0.075,1974,no_info,балкон,да,бронированная,через TV кабель,паркинг,частично,no_info,2.7
44000000,2,55.0,7/17,0.41,Бостандыкский р-н,1.0,2015,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
44000000,2,50.0,10/16,0.62,Алматы,,2011,no_info,no_info,да,металлическая,оптика,паркинг,полностью,ламинат,
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,полностью,ламинат,3
44000000,3,75.0,8/9,0.89,Наурызбайский р-н,0.11,2019,раздельный,балкон,no_info,металлическая,оптика,паркинг,полностью,no_info,2.8
44000000,3,65.0,2/5,0.4,Жетысуский р-н,0.076,1983,no_info,no_info,да,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
44000000,1,48.0,3/4,0.75,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3.2
44000000,3,64.9,4/5,0.8,Жетысуский р-н,0.076,1992,no_info,no_info,да,металлическая,через TV кабель,no_info,частично,линолеум,2.7
44000000,2,46.0,13/14,0.93,Бостандыкский р-н,1.0,2019,,,,,,,,,
44000000,2,56.0,5/9,0.56,Ауэзовский р-н,0.51,2007,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,
44000000,2,60.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,3
44000000,2,55.0,6/12,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,2,60.0,9/14,0.64,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,2,44.0,10/17,0.59,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,no_info,ламинат,3
44000000,2,48.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.85
44000000,2,88.5,6/9,0.67,Алатауский р-н,1e-10,2011,no_info,балкон,да,металлическая,проводной,no_info,полностью,паркет,2.8
44000000,3,66.4,3/5,0.6,Ауэзовский р-н,0.51,1978,no_info,лоджия,no_info,деревянная,ADSL,no_info,полностью,паркет,2.9
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
42000000,2,67.2,1/16,0.06,Ауэзовский р-н,0.51,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
44000000,3,64.4,1/4,0.25,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,no_info,проводной,no_info,частично,ламинат,2.6
41000000,2,58.0,4/16,0.25,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
44000000,3,78.0,6/6,1.0,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
44000000,2,43.9,4/4,1.0,Алмалинский р-н,0.075,1964,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,3
44000000,2,44.0,2/2,1.0,Алмалинский р-н,0.075,1949,no_info,балкон,no_info,деревянная,ADSL,no_info,полностью,ковролан,
44000000,3,58.0,2/4,0.5,Алмалинский р-н,0.075,1961,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.65
44000000,3,88.1,2/9,0.22,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
44000000,3,70.0,1/2,0.5,Медеуский р-н,0.69,1958,no_info,no_info,no_info,металлическая,оптика,гараж,полностью,ламинат,2.8
44000000,1,38.0,2/16,0.12,Бостандыкский р-н,1.0,2020,совмещенный,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
44000000,3,63.0,2/5,0.4,Алмалинский р-н,0.075,1985,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,no_info,паркет,
44000000,3,62.0,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,2.7
44000000,3,88.07,11/12,0.92,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44000000,3,60.0,16/16,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
44000000,3,68.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,линолеум,2.5
44000000,2,62.5,8/9,0.89,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
44000000,2,68.0,3/9,0.33,Алмалинский р-н,0.075,1986,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,no_info,паркет,2.7
44000000,3,65.0,1/5,0.2,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.6
44000000,3,77.0,4/4,1.0,Наурызбайский р-н,0.11,1968,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
44000000,3,96.0,1/9,0.11,Турксибский р-н,0.083,2007,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.8
44000000,3,61.6,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,2.7
44000000,3,65.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,no_info,да,no_info,no_info,no_info,частично,no_info,
44000000,3,70.0,1/5,0.2,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,ламинат,2.7
44000000,3,68.0,3/5,0.6,Ауэзовский р-н,0.51,1982,no_info,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,
44000000,2,55.0,10/12,0.83,Бостандыкский р-н,1.0,2019,совмещенный,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.95
44000000,3,65.0,10/12,0.83,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,
44000000,2,57.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.85
44000000,2,52.0,7/9,0.78,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,53.0,6/12,0.5,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.74
44000000,2,60.0,10/12,0.83,Алатауский р-н,1e-10,2020,раздельный,no_info,no_info,металлическая,через TV кабель,no_info,полностью,ламинат,2.7
44000000,2,54.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,
44000000,2,75.0,9/18,0.5,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
44000000,2,67.0,4/4,1.0,Медеуский р-н,0.69,1968,no_info,лоджия,да,бронированная,ADSL,паркинг,полностью,паркет,2.85
44000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.7
44000000,3,74.0,3/12,0.25,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
46800000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,no_info,2.8
44000000,2,63.0,11/19,0.58,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.8
44000000,2,62.0,8/17,0.47,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,2.8
44000000,2,52.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,
44000000,2,80.0,7/20,0.35,Алмалинский р-н,0.075,2013,no_info,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.8
44000000,3,59.0,3/5,0.6,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,
44000000,3,80.0,9/9,1.0,Ауэзовский р-н,0.51,1986,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
44000000,2,61.1,4/13,0.31,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,,,,,,,,,
44000000,2,82.0,3/5,0.6,Медеуский р-н,0.69,2010,2 с/у и более,балкон и лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
44000000,1,48.0,7/8,0.88,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,паркет,2.8
44000000,2,65.0,6/12,0.5,Алмалинский р-н,0.075,2023,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
44000000,2,60.0,16/16,1.0,Алматы,,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
44000000,1,49.5,10/16,0.62,Бостандыкский р-н,1.0,2012,совмещенный,лоджия,да,no_info,no_info,no_info,полностью,no_info,
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.7
44000000,3,78.7,5/5,1.0,Турксибский р-н,0.083,1993,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,частично,линолеум,2.7
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
44000000,3,70.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,без мебели,линолеум,2.8
44000000,2,53.0,6/9,0.67,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44000000,2,54.0,8/12,0.67,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.95
44000000,2,52.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,50.0,3/3,1.0,Алмалинский р-н,0.075,1961,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,паркет,3
44000000,2,55.0,9/18,0.5,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,3,82.0,12/16,0.75,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,да,no_info,ADSL,паркинг,no_info,no_info,2.7
44000000,1,52.0,1/1,1.0,Алматы,,2019,совмещенный,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,
44000000,1,47.0,11/12,0.92,Алмалинский р-н,0.075,2017,совмещенный,лоджия,no_info,бронированная,через TV кабель,паркинг,no_info,ламинат,
44000000,2,56.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
44000000,2,47.0,6/13,0.46,Алмалинский р-н,0.075,2023,совмещенный,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,2.9
44000000,1,54.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,no_info,полностью,ламинат,2.85
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
44000000,2,60.0,3/5,0.6,Наурызбайский р-н,0.11,2018,раздельный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
44000000,3,77.0,7/10,0.7,Наурызбайский р-н,0.11,2023,раздельный,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
44000000,2,53.3,1/3,0.33,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
44000000,2,64.7,4/18,0.22,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
44000000,3,78.8,4/13,0.31,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,1,54.0,1/5,0.2,Медеуский р-н,0.69,2008,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
44000000,2,58.8,5/9,0.56,Бостандыкский р-н,1.0,1996,no_info,лоджия,да,металлическая,оптика,no_info,частично,no_info,
44000000,2,44.18,4/12,0.33,Алмалинский р-н,0.075,2024,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,2.8
44000000,2,70.5,11/12,0.92,Алмалинский р-н,0.075,2024,no_info,лоджия,да,бронированная,оптика,паркинг,no_info,no_info,
44000000,2,87.3,4/5,0.8,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,3,70.0,4/9,0.44,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
44000000,2,53.6,12/12,1.0,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,2,55.0,10/12,0.83,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.95
44000000,3,65.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
44000000,3,70.0,2/3,0.67,Турксибский р-н,0.083,1983,no_info,несколько балконов или лоджий,да,металлическая,ADSL,гараж,частично,линолеум,2.7
44000000,3,70.0,1/1,1.0,Медеуский р-н,0.69,1957,no_info,no_info,no_info,no_info,no_info,гараж,полностью,ламинат,
44000000,2,42.0,1/2,0.5,Медеуский р-н,0.69,1959,no_info,no_info,no_info,деревянная,проводной,no_info,no_info,no_info,
44000000,2,64.0,12/12,1.0,Алмалинский р-н,0.075,1993,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
44000000,2,75.34,4/12,0.33,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44000000,3,75.0,9/9,1.0,Ауэзовский р-н,0.51,1975,no_info,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,
44000000,2,72.0,6/9,0.67,Ауэзовский р-н,0.51,1989,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.85
44000000,2,69.5,3/10,0.3,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
44000000,2,62.5,8/9,0.89,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
44000000,2,57.0,12/13,0.92,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
44000000,2,68.0,2/17,0.12,Ауэзовский р-н,0.51,2017,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
44000000,2,60.0,8/8,1.0,Бостандыкский р-н,1.0,1977,,,,,,,,,
44000000,2,53.2,9/9,1.0,Алмалинский р-н,0.075,1991,no_info,балкон и лоджия,да,металлическая,no_info,no_info,полностью,no_info,2.8
44000000,2,71.4,6/12,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44000000,3,62.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,
44000000,3,74.0,5/9,0.56,Ауэзовский р-н,0.51,1987,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
44000000,2,44.0,10/17,0.59,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,3,58.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,балкон,нет,металлическая,no_info,no_info,без мебели,ламинат,2
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
44000000,3,64.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
44000000,3,79.0,4/5,0.8,Медеуский р-н,0.69,2021,совмещенный,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,2.8
44000000,2,55.0,1/5,0.2,Бостандыкский р-н,1.0,1988,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
44000000,3,77.4,1/9,0.11,Медеуский р-н,0.69,2019,раздельный,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.7
44000000,2,55.0,13/13,1.0,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
44000000,3,80.7,5/5,1.0,Турксибский р-н,0.083,2014,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,частично,no_info,2.8
44000000,2,47.0,12/16,0.75,Бостандыкский р-н,1.0,2019,совмещенный,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.85
44000000,3,77.4,1/9,0.11,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
44000000,3,65.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
44000000,2,65.0,9/14,0.64,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
44000000,2,60.0,9/12,0.75,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44000000,2,52.0,8/8,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
44000000,3,56.4,4/5,0.8,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,3,71.0,12/12,1.0,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,no_info,2.75
44000000,4,75.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.5
44000000,2,50.0,12/12,1.0,Алмалинский р-н,0.075,2017,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
44000000,1,40.0,12/12,1.0,Алматы,,2019,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,3
44000000,2,60.0,11/12,0.92,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,металлическая,через TV кабель,паркинг,no_info,ламинат,2.7
46800000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.8
44000000,3,70.0,5/6,0.83,Ауэзовский р-н,0.51,1989,no_info,балкон,да,бронированная,no_info,no_info,без мебели,линолеум,
44000000,2,43.0,1/5,0.2,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,,,,,,,,,
44000000,2,62.2,1/12,0.08,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
44000000,3,72.0,2/5,0.4,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,да,бронированная,оптика,no_info,полностью,ламинат,
44000000,2,42.0,7/10,0.7,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
44000000,2,70.0,8/10,0.8,Ауэзовский р-н,0.51,2023,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.8
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
44000000,1,50.0,6/16,0.38,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,no_info,no_info,паркинг,полностью,no_info,2.8
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,no_info,2.8
44000000,2,53.0,8/18,0.44,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
44000000,2,52.0,4/16,0.25,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,no_info,no_info,паркинг,полностью,ламинат,2.95
44000000,2,53.0,9/12,0.75,Бостандыкский р-н,1.0,2018,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.74
44000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,совмещенный,балкон,да,металлическая,no_info,паркинг,частично,no_info,2.8
44000000,2,60.0,3/9,0.33,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
44000000,3,75.3,9/9,1.0,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
44000000,4,92.0,5/5,1.0,Жетысуский р-н,0.076,1991,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
44000000,2,75.0,8/12,0.67,Ауэзовский р-н,0.51,2021,совмещенный,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,2.7
44000000,3,72.0,6/9,0.67,Ауэзовский р-н,0.51,1990,no_info,балкон,да,металлическая,ADSL,паркинг,без мебели,no_info,
44000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.7
44000000,3,65.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
44000000,3,56.0,3/5,0.6,Алмалинский р-н,0.075,1974,no_info,балкон,no_info,бронированная,ADSL,no_info,полностью,ламинат,
44000000,3,63.0,1/5,0.2,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
44000000,1,45.0,7/17,0.41,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,2.8
44000000,2,54.0,15/16,0.94,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,линолеум,3
44000000,2,64.0,6/12,0.5,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
44000000,2,80.0,5/10,0.5,Ауэзовский р-н,0.51,2022,no_info,балкон и лоджия,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.7
44000000,1,44.0,15/16,0.94,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
44000000,3,53.0,3/4,0.75,Бостандыкский р-н,1.0,1961,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
35500000,2,55.2,13/13,1.0,Ауэзовский р-н,0.51,2021,совмещенный,балкон,да,металлическая,ADSL,no_info,частично,ламинат,2.8
44000000,3,62.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,
44000000,2,56.0,12/12,1.0,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.74
44000000,2,52.0,7/16,0.44,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.85
44000000,2,50.0,5/12,0.42,Алмалинский р-н,0.075,2019,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.8
44000000,3,80.0,4/6,0.67,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.7
44000000,3,65.0,3/4,0.75,Жетысуский р-н,0.076,1978,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
44000000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,
44000000,3,59.0,3/5,0.6,Бостандыкский р-н,1.0,1985,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
44000000,2,54.0,11/16,0.69,Алмалинский р-н,0.075,2012,совмещенный,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,3
44000000,2,67.2,4/9,0.44,Алатауский р-н,1e-10,2018,совмещенный,балкон и лоджия,да,бронированная,оптика,no_info,частично,паркет,2.7
44000000,2,79.1,5/16,0.31,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
44000000,3,71.8,1/9,0.11,Ауэзовский р-н,0.51,1991,no_info,балкон и лоджия,да,металлическая,no_info,no_info,no_info,ламинат,
44000000,2,55.0,16/16,1.0,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.95
44000000,3,80.0,4/6,0.67,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.8
44000000,3,88.1,2/9,0.22,Наурызбайский р-н,0.11,2019,no_info,балкон,да,no_info,no_info,паркинг,полностью,no_info,2.7
