price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,no_info,балкон и лоджия,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,паркет,
135000000,4,153.7,2/3,0.67,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
135000000,3,130.0,10/21,0.48,Бостандыкский р-н,1.0,2014,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,частично,паркет,3
135000000,5,195.0,2/3,0.67,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
135000000,1,112.0,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.85
135000000,4,121.1,15/15,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
135000000,4,136.1,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,2.63
135000000,3,130.3,7/7,1.0,Бостандыкский р-н,1.0,2007,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,паркет,2.85
135000000,3,123.0,3/3,1.0,Медеуский р-н,0.69,2018,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,ADSL,паркинг,частично,no_info,3
135000000,3,120.0,11/20,0.55,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,ламинат,3.1
135000000,4,180.8,8/9,0.89,Медеуский р-н,0.69,1996,,,,,,,,,
135000000,3,112.8,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,2.85
135000000,3,100.0,5/12,0.42,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,no_info,no_info,no_info,no_info,частично,ламинат,3
135000000,3,81.0,4/12,0.33,Алмалинский р-н,0.075,2019,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,4
135000000,4,158.3,1/8,0.12,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.4
135000000,5,230.0,4/4,1.0,Бостандыкский р-н,1.0,2012,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,3.5
135000000,4,143.0,13/26,0.5,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
135000000,3,112.0,2/8,0.25,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.85
135000000,3,107.0,7/7,1.0,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,паркет,3.3
135000000,4,165.0,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
135000000,3,107.0,2/20,0.1,Алматы,,2023,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,3
135000000,5,157.2,10/22,0.45,Бостандыкский р-н,1.0,2008,2 с/у и более,балкон,no_info,бронированная,no_info,no_info,no_info,no_info,3
135000000,5,153.0,8/12,0.67,Бостандыкский р-н,1.0,2016,2 с/у и более,несколько балконов или лоджий,да,бронированная,проводной,паркинг,полностью,паркет,2.7
135000000,3,126.0,5/7,0.71,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
135000000,3,127.0,5/7,0.71,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,полностью,паркет,3
135000000,3,104.0,7/7,1.0,Медеуский р-н,0.69,2019,2 с/у и более,балкон,no_info,бронированная,no_info,no_info,полностью,ламинат,3.3
135000000,3,125.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,ламинат,5
135000000,4,131.0,4/4,1.0,Медеуский р-н,0.69,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
135000000,2,92.0,2/3,0.67,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,4
135000000,4,182.1,3/6,0.5,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
135000000,3,120.0,11/20,0.55,Медеуский р-н,0.69,2016,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,3.1
135000000,4,129.0,19/21,0.9,Медеуский р-н,0.69,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,раздельный,балкон,no_info,металлическая,ADSL,паркинг,частично,no_info,4
135000000,4,135.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,3
135000000,4,155.1,4/22,0.18,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,3
135000000,3,120.6,11/20,0.55,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,3.1
135000000,2,90.0,2/7,0.29,Медеуский р-н,0.69,2018,раздельный,no_info,no_info,бронированная,оптика,no_info,полностью,паркет,3.3
135000000,3,147.5,19/22,0.86,Медеуский р-н,0.69,2008,2 с/у и более,балкон и лоджия,да,no_info,оптика,паркинг,no_info,паркет,3
135000000,4,153.7,2/3,0.67,Наурызбайский р-н,0.11,2023,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,no_info,no_info,3.2
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,4
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,5
135000000,3,170.6,4/4,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
135000000,4,160.0,12/17,0.71,Алмалинский р-н,0.075,2009,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,полностью,no_info,3
135000000,4,170.0,8/10,0.8,Бостандыкский р-н,1.0,2004,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
135000000,3,143.7,2/9,0.22,Медеуский р-н,0.69,2015,no_info,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,
135000000,3,104.0,13/17,0.76,Медеуский р-н,0.69,2021,no_info,балкон,да,металлическая,no_info,no_info,no_info,паркет,3
135000000,3,147.0,1/6,0.17,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3.3
135000000,3,120.0,11/20,0.55,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3.1
135000000,3,147.0,1/6,0.17,Бостандыкский р-н,1.0,2015,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,
135000000,3,126.1,5/7,0.71,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.85
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,ламинат,4
135000000,4,155.1,4/22,0.18,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,3
135000000,3,127.0,7/8,0.88,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,5
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,5
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,частично,ламинат,4
135000000,4,242.0,5/5,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
135000000,3,110.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.15
135000000,4,170.0,8/10,0.8,Бостандыкский р-н,1.0,2004,раздельный,балкон,да,металлическая,оптика,паркинг,частично,паркет,3
135000000,2,90.0,2/7,0.29,Медеуский р-н,0.69,2018,раздельный,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3.3
135000000,4,157.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.5
135000000,3,100.0,10/12,0.83,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,бронированная,оптика,паркинг,частично,ламинат,3
135000000,4,141.0,9/16,0.56,Бостандыкский р-н,1.0,2004,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.7
135000000,3,120.0,4/12,0.33,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,ADSL,no_info,no_info,ламинат,3
135000000,3,125.0,2/5,0.4,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,3
135000000,4,135.0,6/12,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
135000000,3,100.0,1/4,0.25,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,3.1
135000000,3,143.0,2/9,0.22,Медеуский р-н,0.69,2016,2 с/у и более,балкон,да,металлическая,оптика,паркинг,no_info,no_info,
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,4
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,5
135000000,3,127.0,5/7,0.71,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,полностью,паркет,2.85
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,5
135000000,3,142.0,1/4,0.25,Наурызбайский р-н,0.11,2012,no_info,no_info,да,бронированная,оптика,паркинг,полностью,паркет,4.2
135000000,3,130.0,10/21,0.48,Медеуский р-н,0.69,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,4
135000000,4,187.0,1/3,0.33,Бостандыкский р-н,1.0,2022,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3.4
135000000,3,120.0,11/20,0.55,Медеуский р-н,0.69,2016,2 с/у и более,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3.15
135000000,4,155.1,4/22,0.18,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,no_info,проводной,паркинг,полностью,ламинат,3
135000000,7,378.0,7/8,0.88,Медеуский р-н,0.69,2002,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
134999999,3,120.0,11/20,0.55,Медеуский р-н,0.69,2016,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,3.1
134999999,3,92.0,13/17,0.76,Бостандыкский р-н,1.0,2020,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,3
134900000,4,150.0,7/16,0.44,Бостандыкский р-н,1.0,2004,2 с/у и более,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,паркет,2.7
134706000,4,172.7,3/10,0.3,Медеуский р-н,0.69,2016,no_info,балкон,no_info,металлическая,no_info,паркинг,без мебели,no_info,3.2
134500000,4,148.0,1/6,0.17,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,3.3
134300000,4,158.0,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
134000000,5,200.0,2/3,0.67,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.4
134000000,4,160.7,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,no_info,no_info,no_info,2.85
134000000,4,134.0,6/6,1.0,Медеуский р-н,0.69,2016,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,no_info,3
134000000,3,117.0,3/12,0.25,Медеуский р-н,0.69,2018,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,частично,паркет,3.2
133500000,3,135.0,17/22,0.77,Бостандыкский р-н,1.0,2015,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,паркет,3
133500000,6,160.0,5/6,0.83,Бостандыкский р-н,1.0,1986,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
133500000,3,142.0,9/21,0.43,Медеуский р-н,0.69,2014,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
133000000,3,130.0,3/18,0.17,Алмалинский р-н,0.075,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
133000000,3,154.0,4/13,0.31,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
133000000,4,142.0,9/21,0.43,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
133000000,3,130.2,4/7,0.57,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,no_info,оптика,паркинг,no_info,ламинат,3
133000000,3,130.2,4/7,0.57,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,no_info,ламинат,3.3
133000000,3,94.9,4/5,0.8,Медеуский р-н,0.69,1970,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,no_info,паркет,3
133000000,4,145.0,9/21,0.43,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
133000000,4,145.0,9/21,0.43,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
133000000,4,142.0,9/21,0.43,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
133000000,4,145.0,9/21,0.43,Бостандыкский р-н,1.0,2020,2 с/у и более,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,3
133000000,4,142.0,9/21,0.43,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон и лоджия,no_info,бронированная,оптика,рядом охраняемая стоянка,без мебели,no_info,3
133000000,4,141.2,9/21,0.43,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
133000000,4,94.9,4/5,0.8,Медеуский р-н,0.69,1970,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,no_info,паркет,3
133000000,4,180.0,8/9,0.89,Медеуский р-н,0.69,1996,no_info,балкон,no_info,деревянная,проводной,рядом охраняемая стоянка,частично,паркет,2.8
133000000,4,141.0,9/17,0.53,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
133000000,3,110.5,19/22,0.86,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
133000000,4,142.0,9/21,0.43,Бостандыкский р-н,1.0,2020,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,без мебели,no_info,3
132900000,4,209.0,3/6,0.5,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
132600000,4,141.2,9/21,0.43,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
132300000,3,121.2,2/3,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
132000000,3,117.0,6/7,0.86,Медеуский р-н,0.69,2009,2 с/у и более,лоджия,да,no_info,no_info,паркинг,no_info,паркет,3
132000000,2,100.0,8/10,0.8,Медеуский р-н,0.69,2018,no_info,no_info,no_info,бронированная,no_info,паркинг,полностью,паркет,
127000000,4,137.0,12/25,0.48,Бостандыкский р-н,1.0,2009,2 с/у и более,балкон,да,бронированная,no_info,паркинг,полностью,ламинат,2.8
132000000,4,134.0,7/10,0.7,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
132000000,3,120.0,3/3,1.0,Медеуский р-н,0.69,2018,совмещенный,no_info,no_info,бронированная,оптика,no_info,no_info,no_info,
132000000,5,165.0,3/3,1.0,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
132000000,3,154.0,4/13,0.31,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
132000000,5,165.0,3/3,1.0,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
131500000,4,131.5,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
131000000,4,131.0,3/4,0.75,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3
131000000,5,207.0,1/1,1.0,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
131000000,3,94.0,8/21,0.38,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,3
131000000,3,94.0,8/21,0.38,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,3
131000000,3,150.0,7/7,1.0,Медеуский р-н,0.69,2018,раздельный,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,3.3
130555555,4,136.0,7/10,0.7,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон и лоджия,no_info,no_info,ADSL,паркинг,полностью,ламинат,3
130555333,3,108.0,14/16,0.88,Бостандыкский р-н,1.0,2013,раздельный,no_info,no_info,no_info,no_info,no_info,частично,no_info,3
130500000,3,135.0,7/20,0.35,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
130000000,3,148.0,10/20,0.5,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
130000000,4,125.0,12/12,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
130000000,4,138.6,5/15,0.33,Алмалинский р-н,0.075,2019,no_info,балкон,да,металлическая,оптика,no_info,no_info,ламинат,
130000000,3,150.0,1/2,0.5,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3.2
130000000,4,144.0,11/11,1.0,Бостандыкский р-н,1.0,2007,no_info,no_info,да,no_info,no_info,паркинг,частично,паркет,2.7
130000000,4,130.0,12/16,0.75,Алмалинский р-н,0.075,2014,no_info,несколько балконов или лоджий,да,бронированная,оптика,рядом охраняемая стоянка,полностью,паркет,3
130000000,3,100.0,6/12,0.5,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
130000000,4,100.0,13/16,0.81,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
130000000,3,108.0,14/16,0.88,Бостандыкский р-н,1.0,2018,2 с/у и более,лоджия,да,деревянная,ADSL,паркинг,частично,ламинат,3
130000000,3,130.0,7/13,0.54,Бостандыкский р-н,1.0,2005,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,полностью,ламинат,3
130000000,4,100.0,16/17,0.94,Бостандыкский р-н,1.0,2021,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
130000000,3,125.0,3/9,0.33,Медеуский р-н,0.69,2012,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,4
130000000,3,150.0,2/2,1.0,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3.2
130000000,4,140.0,11/19,0.58,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
130000000,5,170.9,14/14,1.0,Бостандыкский р-н,1.0,2006,совмещенный,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,2.8
130000000,3,134.0,6/7,0.86,Медеуский р-н,0.69,2004,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,паркет,
130000000,4,114.0,10/10,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
130000000,4,125.0,12/12,1.0,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
130000000,4,165.0,3/9,0.33,Бостандыкский р-н,1.0,1997,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
130000000,4,150.0,8/15,0.53,Бостандыкский р-н,1.0,2014,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,паркет,3
130000000,3,110.0,9/10,0.9,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.7
130000000,3,122.0,5/7,0.71,Медеуский р-н,0.69,2009,no_info,несколько балконов или лоджий,да,металлическая,проводной,паркинг,частично,ламинат,2.8
130000000,5,156.0,1/2,0.5,Алмалинский р-н,0.075,2023,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
130000000,3,123.5,16/21,0.76,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
130000000,4,165.0,4/9,0.44,Бостандыкский р-н,1.0,1997,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
130000000,4,150.0,6/9,0.67,Наурызбайский р-н,0.11,2017,2 с/у и более,балкон и лоджия,да,бронированная,проводной,no_info,полностью,ламинат,2.8
130000000,3,114.0,11/16,0.69,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,
130000000,4,244.0,3/3,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
130000000,4,125.0,12/12,1.0,Алмалинский р-н,0.075,2019,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.9
130000000,3,100.0,6/12,0.5,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,no_info,ADSL,паркинг,частично,no_info,3
130000000,3,108.0,15/16,0.94,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
130000000,4,141.4,7/16,0.44,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,да,бронированная,оптика,паркинг,no_info,no_info,3
130000000,4,140.0,4/4,1.0,Медеуский р-н,0.69,2012,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
130000000,3,140.0,9/13,0.69,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,3
130000000,3,110.0,14/15,0.93,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
130000000,3,120.0,1/1,1.0,Ауэзовский р-н,0.51,2022,no_info,лоджия,да,деревянная,no_info,паркинг,no_info,no_info,3
130000000,4,160.0,11/16,0.69,Ауэзовский р-н,0.51,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
130000000,3,150.0,6/6,1.0,Медеуский р-н,0.69,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
130000000,4,139.0,9/15,0.6,Медеуский р-н,0.69,2009,no_info,no_info,да,бронированная,no_info,no_info,частично,паркет,
130000000,3,160.0,3/9,0.33,Бостандыкский р-н,1.0,2008,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,частично,паркет,3
130000000,4,161.5,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
130000000,6,165.0,5/6,0.83,Бостандыкский р-н,1.0,1996,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
130000000,3,93.0,3/3,1.0,Наурызбайский р-н,0.11,2022,2 с/у и более,балкон,no_info,бронированная,проводной,паркинг,полностью,ламинат,3.2
130000000,4,125.0,12/12,1.0,Алмалинский р-н,0.075,2019,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,no_info,2.85
130000000,3,140.0,19/22,0.86,Алматы,,2010,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
130000000,7,200.0,5/5,1.0,Алмалинский р-н,0.075,1989,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,без мебели,паркет,
130000000,5,156.0,2/2,1.0,Алмалинский р-н,0.075,2023,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,3.2
130000000,3,107.0,2/8,0.25,Алмалинский р-н,0.075,1978,,,,,,,,,
130000000,4,135.0,3/12,0.25,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
130000000,4,130.0,9/12,0.75,Бостандыкский р-н,1.0,2018,совмещенный,несколько балконов или лоджий,да,no_info,no_info,паркинг,частично,ламинат,2.7
130000000,3,154.0,4/13,0.31,Бостандыкский р-н,1.0,2016,,,,,,,,,
130000000,4,101.0,1/5,0.2,Медеуский р-н,0.69,1960,no_info,лоджия,да,металлическая,ADSL,гараж,полностью,паркет,2.8
130000000,3,140.0,9/13,0.69,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,3
130000000,3,130.0,1/3,0.33,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.15
130000000,5,117.0,3/12,0.25,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.9
130000000,4,161.7,3/3,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
130000000,3,118.2,10/10,1.0,Медеуский р-н,0.69,2017,2 с/у и более,балкон и лоджия,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,3.2
130000000,3,110.0,14/15,0.93,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
