price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
59500000,3,96.0,4/10,0.4,Ауэзовский р-н,0.51,2017,совмещенный,лоджия,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.8
59500000,2,56.0,7/20,0.35,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
59500000,2,88.0,8/18,0.44,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
59500000,2,70.0,18/21,0.86,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
59500000,3,108.8,13/16,0.81,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
59500000,2,73.5,4/20,0.2,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
59500000,2,88.7,8/18,0.44,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,3
59500000,3,120.0,4/14,0.29,Бостандыкский р-н,1.0,2011,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
59500000,2,88.0,9/18,0.5,Бостандыкский р-н,1.0,2012,раздельный,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,ламинат,
59500000,2,78.8,6/7,0.86,Ауэзовский р-н,0.51,2018,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.8
59500000,2,56.0,7/21,0.33,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
59500000,3,77.0,2/13,0.15,Жетысуский р-н,0.076,2022,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
59500000,2,87.0,2/9,0.22,Бостандыкский р-н,1.0,1981,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
59500000,3,77.0,5/10,0.5,Бостандыкский р-н,1.0,2011,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
59500000,3,100.0,13/19,0.68,Алмалинский р-н,0.075,2012,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,no_info,ламинат,
59500000,2,66.0,3/10,0.3,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,3
59500000,3,78.0,6/9,0.67,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.8
59500000,3,129.2,6/16,0.38,Наурызбайский р-н,0.11,2013,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
59500000,3,104.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
59500000,3,84.0,6/12,0.5,Бостандыкский р-н,1.0,2018,2 с/у и более,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,
59500000,2,70.0,8/14,0.57,Бостандыкский р-н,1.0,2019,совмещенный,балкон и лоджия,no_info,металлическая,оптика,no_info,полностью,no_info,3
59500000,2,87.0,2/9,0.22,Бостандыкский р-н,1.0,1981,no_info,no_info,no_info,бронированная,оптика,no_info,полностью,паркет,
59500000,2,62.0,9/10,0.9,Медеуский р-н,0.69,2017,no_info,балкон и лоджия,да,бронированная,через TV кабель,паркинг,полностью,ламинат,2.8
59500000,3,70.3,6/9,0.67,Бостандыкский р-н,1.0,1987,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.85
59500000,3,70.0,6/9,0.67,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,2.7
59500000,2,77.0,4/20,0.2,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,3
59500000,3,75.0,7/12,0.58,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,2.7
59500000,3,72.0,3/9,0.33,Алмалинский р-н,0.075,1980,no_info,лоджия,no_info,no_info,no_info,no_info,частично,no_info,
59500000,3,112.0,15/16,0.94,Бостандыкский р-н,1.0,2004,no_info,балкон,no_info,no_info,ADSL,паркинг,no_info,ламинат,2.8
58500000,3,78.0,13/13,1.0,Жетысуский р-н,0.076,2022,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,no_info,no_info,2.75
59450000,2,56.0,7/21,0.33,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,бронированная,оптика,паркинг,no_info,no_info,3
59400005,2,82.9,14/15,0.93,Бостандыкский р-н,1.0,2003,совмещенный,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,3
59400000,3,92.3,14/16,0.88,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
59400000,3,104.0,13/16,0.81,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
59400000,3,90.9,4/16,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,бронированная,оптика,паркинг,no_info,no_info,2.85
59400000,3,92.3,14/16,0.88,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
59400000,2,117.0,10/10,1.0,Алмалинский р-н,0.075,2001,no_info,балкон,no_info,деревянная,no_info,рядом охраняемая стоянка,без мебели,линолеум,3
59400000,3,92.3,12/16,0.75,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
59400000,3,90.9,4/16,0.25,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
59400000,3,92.3,12/16,0.75,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,2.85
59381400,2,76.13,1/1,1.0,Ауэзовский р-н,0.51,2024,,,,,,,,,
58990000,1,41.0,3/15,0.2,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,бронированная,оптика,паркинг,частично,ламинат,3
59290000,1,53.9,1/7,0.14,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3.8
59290000,2,53.9,1/7,0.14,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
59290000,1,53.9,1/7,0.14,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,3.8
59290000,2,53.9,1/7,0.14,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.8
59250000,2,58.0,2/5,0.4,Медеуский р-н,0.69,1978,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,паркет,2.8
59200000,3,93.2,12/12,1.0,Алматы,,2023,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3.2
59147400,2,75.83,1/1,1.0,Ауэзовский р-н,0.51,2024,,,,,,,,,
59100000,3,123.0,1/1,1.0,Ауэзовский р-н,0.51,2021,,,,,,,,,
59100000,3,97.0,1/10,0.1,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
59100000,3,97.0,1/10,0.1,Ауэзовский р-н,0.51,2022,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,2.8
59090000,3,88.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,оптика,гараж,полностью,паркет,2.8
59084000,1,46.44,1/1,1.0,Медеуский р-н,0.69,2023,,,,,,,,,
59000000,2,58.0,11/12,0.92,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
59000000,2,81.7,4/9,0.44,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
59000000,4,100.0,1/9,0.11,Алмалинский р-н,0.075,1989,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.8
59000000,4,116.6,2/16,0.12,Медеуский р-н,0.69,2016,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,2.8
59000000,3,87.0,7/9,0.78,Наурызбайский р-н,0.11,2013,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,no_info,ламинат,
59000000,3,82.0,7/12,0.58,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
59000000,3,103.0,15/15,1.0,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
59000000,3,84.5,3/12,0.25,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
59000000,3,75.0,1/5,0.2,Ауэзовский р-н,0.51,2000,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,
59000000,3,88.0,7/9,0.78,Наурызбайский р-н,0.11,2011,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,ламинат,
59000000,2,85.0,8/8,1.0,Медеуский р-н,0.69,2022,раздельный,no_info,да,металлическая,оптика,паркинг,без мебели,no_info,2.8
59000000,2,70.0,10/18,0.56,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.95
59000000,3,98.6,3/10,0.3,Ауэзовский р-н,0.51,2009,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
59000000,2,71.9,14/22,0.64,Медеуский р-н,0.69,2005,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
59000000,4,116.6,2/16,0.12,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
59000000,3,75.0,6/9,0.67,Бостандыкский р-н,1.0,1992,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.9
59000000,2,71.0,5/16,0.31,Бостандыкский р-н,1.0,2014,no_info,no_info,да,деревянная,ADSL,паркинг,no_info,ламинат,
59000000,3,94.0,2/7,0.29,Турксибский р-н,0.083,2022,2 с/у и более,балкон,no_info,металлическая,проводной,no_info,no_info,ламинат,2.8
