price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
93818000,4,153.8,15/15,1.0,Ауэзовский р-н,0.51,2023,раздельный,лоджия,no_info,no_info,ADSL,паркинг,no_info,no_info,3
93818000,4,153.8,15/15,1.0,Алматы,,2023,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,3
93700000,2,85.0,4/7,0.57,Алматы,,2009,no_info,no_info,no_info,бронированная,ADSL,no_info,частично,паркет,
93600000,3,130.0,2/8,0.25,Алматы,,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
93500000,2,85.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,
93500000,2,85.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.8
90000000,3,105.0,11/13,0.85,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
93500000,3,100.5,9/13,0.69,Бостандыкский р-н,1.0,2008,no_info,балкон,да,бронированная,no_info,паркинг,частично,ламинат,
93500000,2,85.0,2/7,0.29,Медеуский р-н,0.69,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3.8
93400000,3,129.6,6/8,0.75,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,2.85
93139200,2,88.2,1/1,1.0,Бостандыкский р-н,1.0,2017,,,,,,,,,
93000000,3,101.0,2/9,0.22,Алмалинский р-н,0.075,2018,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,3
93000000,3,112.0,4/10,0.4,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,3
93000000,2,85.0,5/6,0.83,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
93000000,3,95.0,12/20,0.6,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
93000000,3,102.7,4/13,0.31,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,3
93000000,2,89.0,3/7,0.43,Алматы,,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
93000000,3,75.0,5/6,0.83,Алмалинский р-н,0.075,1992,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,
93000000,3,120.0,6/12,0.5,Алматы,,2019,2 с/у и более,no_info,no_info,no_info,ADSL,паркинг,no_info,ламинат,3
93000000,3,106.0,3/6,0.5,Бостандыкский р-н,1.0,2021,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
93000000,3,110.0,13/17,0.76,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.7
93000000,3,90.0,9/12,0.75,Медеуский р-н,0.69,2021,no_info,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,
93000000,2,93.1,3/3,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
93000000,3,130.0,11/14,0.79,Бостандыкский р-н,1.0,2006,раздельный,балкон,да,бронированная,проводной,no_info,no_info,паркет,3
93000000,3,120.0,14/16,0.88,Медеуский р-н,0.69,2011,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
91500000,3,97.0,14/20,0.7,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
93000000,4,125.0,4/9,0.44,Бостандыкский р-н,1.0,1981,no_info,балкон,да,металлическая,ADSL,no_info,no_info,ламинат,
93000000,3,96.9,14/19,0.74,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,3
93000000,3,100.0,17/18,0.94,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
93000000,3,109.0,4/22,0.18,Бостандыкский р-н,1.0,2009,2 с/у и более,лоджия,no_info,металлическая,ADSL,паркинг,no_info,ламинат,3
93000000,3,94.8,11/19,0.58,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
93000000,3,120.0,8/15,0.53,Бостандыкский р-н,1.0,2013,no_info,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,3
93000000,3,95.0,6/13,0.46,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,да,металлическая,через TV кабель,паркинг,полностью,ламинат,
93000000,2,93.0,11/19,0.58,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
93000000,4,140.0,1/5,0.2,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
93000000,3,108.0,8/33,0.24,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
93000000,3,105.0,6/9,0.67,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,3
93000000,3,124.0,4/7,0.57,Медеуский р-н,0.69,2017,2 с/у и более,балкон и лоджия,no_info,металлическая,проводной,паркинг,без мебели,no_info,3.8
93000000,4,115.0,10/19,0.53,Бостандыкский р-н,1.0,2016,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,частично,паркет,3
93000000,2,100.0,9/12,0.75,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,да,бронированная,через TV кабель,паркинг,частично,ламинат,2.7
93000000,2,105.0,3/8,0.38,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,без мебели,ламинат,3
93000000,3,90.0,9/12,0.75,Медеуский р-н,0.69,2021,раздельный,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.9
93000000,3,120.0,14/16,0.88,Медеуский р-н,0.69,2011,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
93000000,3,100.0,15/16,0.94,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.95
93000000,3,94.0,4/12,0.33,Медеуский р-н,0.69,2015,2 с/у и более,лоджия,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,3
93000000,2,85.1,5/7,0.71,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3.3
93000000,3,132.0,3/4,0.75,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
93000000,3,96.9,14/20,0.7,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
93000000,3,86.0,4/12,0.33,Алмалинский р-н,0.075,2019,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,без мебели,ламинат,2.85
93000000,3,93.0,4/9,0.44,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
93000000,3,124.2,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.8
93000000,3,100.0,7/12,0.58,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
93000000,4,104.0,3/5,0.6,Медеуский р-н,0.69,1975,,,,,,,,,
93000000,3,95.0,10/21,0.48,Бостандыкский р-н,1.0,2023,раздельный,лоджия,да,no_info,проводной,паркинг,полностью,ламинат,3.5
93000000,3,93.0,4/9,0.44,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,3.5
93000000,3,120.0,14/16,0.88,Медеуский р-н,0.69,2011,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
93000000,3,100.0,8/17,0.47,Бостандыкский р-н,1.0,2020,2 с/у и более,балкон,да,бронированная,ADSL,паркинг,частично,ламинат,3
93000000,4,150.0,9/13,0.69,Алмалинский р-н,0.075,2012,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,ламинат,2.8
93000000,3,100.5,9/13,0.69,Бостандыкский р-н,1.0,2008,совмещенный,балкон,да,no_info,no_info,паркинг,частично,ламинат,3
93000000,3,118.0,19/25,0.76,Бостандыкский р-н,1.0,2014,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,no_info,ламинат,2.8
93000000,3,107.0,8/12,0.67,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.9
93000000,2,63.0,4/7,0.57,Медеуский р-н,0.69,2018,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,3.3
93000000,3,92.0,12/13,0.92,Бостандыкский р-н,1.0,2005,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,3
93000000,3,108.0,4/8,0.5,Медеуский р-н,0.69,2018,no_info,балкон,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3
93000000,2,95.0,2/4,0.5,Алматы,,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
93000000,3,93.0,15/21,0.71,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
93000000,3,107.0,8/12,0.67,Бостандыкский р-н,1.0,2021,no_info,лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,2.9
93000000,3,95.0,4/9,0.44,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3.2
93000000,3,124.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.8
93000000,3,130.0,7/18,0.39,Алмалинский р-н,0.075,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,паркет,3
93000000,3,97.63,7/12,0.58,Бостандыкский р-н,1.0,2023,no_info,no_info,да,металлическая,оптика,паркинг,no_info,no_info,3
93000000,3,100.5,2/16,0.12,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.9
93000000,3,93.1,15/21,0.71,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,бронированная,no_info,no_info,no_info,no_info,3
93000000,3,130.0,1/3,0.33,Бостандыкский р-н,1.0,2021,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,
93000000,3,111.0,1/5,0.2,Алматы,,1980,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,3
93000000,3,106.6,1/12,0.08,Медеуский р-н,0.69,1990,no_info,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
93000000,4,120.0,2/5,0.4,Медеуский р-н,0.69,1980,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
93000000,3,91.5,11/12,0.92,Медеуский р-н,0.69,2020,2 с/у и более,no_info,no_info,металлическая,проводной,no_info,полностью,паркет,3
92999999,3,110.0,4/8,0.5,Медеуский р-н,0.69,2015,2 с/у и более,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,3
92900000,3,90.9,15/17,0.88,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92900000,4,120.0,5/13,0.38,Алмалинский р-н,0.075,2019,no_info,лоджия,да,бронированная,проводной,паркинг,полностью,ламинат,
92782800,3,118.8,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
92700000,2,70.0,14/15,0.93,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
92500000,3,107.0,5/5,1.0,Медеуский р-н,0.69,1980,no_info,балкон,да,no_info,no_info,паркинг,полностью,ламинат,2.8
92500000,3,105.0,8/13,0.62,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
92500000,4,150.0,10/16,0.62,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92500000,4,100.0,3/5,0.6,Алмалинский р-н,0.075,1975,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,без мебели,паркет,
92500000,4,125.0,10/16,0.62,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,без мебели,ламинат,2.95
92500000,3,123.0,5/18,0.28,Бостандыкский р-н,1.0,2015,раздельный,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2.9
92295000,3,117.2,7/9,0.78,Бостандыкский р-н,1.0,2021,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
92213000,3,123.45,1/3,0.33,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3.2
92000000,3,93.5,8/13,0.62,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,3,103.0,3/6,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,6,350.0,1/3,0.33,Наурызбайский р-н,0.11,2018,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,no_info,3.2
92000000,3,105.0,4/10,0.4,Медеуский р-н,0.69,2017,no_info,no_info,no_info,деревянная,no_info,паркинг,no_info,no_info,3.2
92000000,3,92.0,5/12,0.42,Медеуский р-н,0.69,2015,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
92000000,3,160.0,12/13,0.92,Бостандыкский р-н,1.0,2017,2 с/у и более,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,3
92000000,4,120.0,2/5,0.4,Медеуский р-н,0.69,1978,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
92000000,3,91.0,5/12,0.42,Медеуский р-н,0.69,2015,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3
92000000,3,105.9,9/18,0.5,Медеуский р-н,0.69,2013,,,,,,,,,
92000000,3,91.0,5/12,0.42,Медеуский р-н,0.69,2015,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3
92000000,3,160.0,12/13,0.92,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
92000000,3,112.0,8/12,0.67,Алмалинский р-н,0.075,2022,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
92000000,2,96.0,9/12,0.75,Медеуский р-н,0.69,2014,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,паркет,3
92000000,3,102.4,6/13,0.46,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон,no_info,бронированная,no_info,no_info,полностью,ламинат,2.95
92000000,3,95.1,9/12,0.75,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
92000000,3,123.0,5/13,0.38,Бостандыкский р-н,1.0,2005,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,2,86.0,9/12,0.75,Медеуский р-н,0.69,2014,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,3
92000000,3,81.0,2/17,0.12,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,3,92.0,1/5,0.2,Медеуский р-н,0.69,1983,no_info,лоджия,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,паркет,3
92000000,3,104.0,11/18,0.61,Алматы,,2022,раздельный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
92000000,3,135.0,14/18,0.78,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
92000000,3,90.0,14/17,0.82,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
92000000,3,120.0,2/2,1.0,Бостандыкский р-н,1.0,2021,раздельный,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,
92000000,3,91.0,3/3,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3.3
92000000,3,108.0,9/18,0.5,Бостандыкский р-н,1.0,2013,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
92000000,3,105.9,9/18,0.5,Бостандыкский р-н,1.0,2013,2 с/у и более,балкон,да,no_info,no_info,паркинг,полностью,паркет,3
92000000,3,100.0,7/10,0.7,Бостандыкский р-н,1.0,2018,no_info,лоджия,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,паркет,3
92000000,3,100.0,7/12,0.58,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,3
92000000,3,100.0,9/12,0.75,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,бронированная,оптика,паркинг,no_info,паркет,2.95
92000000,3,91.0,3/3,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3.3
92000000,3,130.1,2/13,0.15,Бостандыкский р-н,1.0,2014,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,частично,линолеум,3
92000000,3,100.0,4/12,0.33,Бостандыкский р-н,1.0,2020,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,3
92000000,3,100.0,12/12,1.0,Ауэзовский р-н,0.51,2019,2 с/у и более,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,полностью,паркет,3
92000000,3,97.0,18/19,0.95,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,no_info,no_info,no_info,no_info,no_info,3
92000000,3,123.0,5/18,0.28,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,да,no_info,no_info,рядом охраняемая стоянка,полностью,no_info,2.95
92000000,4,107.5,10/12,0.83,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,no_info,no_info,no_info,полностью,ламинат,
92000000,3,115.0,9/17,0.53,Бостандыкский р-н,1.0,2007,2 с/у и более,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,3
92000000,3,91.0,5/12,0.42,Медеуский р-н,0.69,2015,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
92000000,3,110.0,7/10,0.7,Бостандыкский р-н,1.0,2008,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,паркет,3
92000000,3,127.0,17/18,0.94,Алмалинский р-н,0.075,2009,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,частично,ламинат,3
92000000,3,110.0,4/12,0.33,Алмалинский р-н,0.075,2023,2 с/у и более,лоджия,да,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
92000000,2,65.0,15/16,0.94,Алмалинский р-н,0.075,2018,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,3
92000000,3,100.0,7/12,0.58,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
92000000,4,136.0,13/14,0.93,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,3
92000000,3,127.0,17/18,0.94,Алмалинский р-н,0.075,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,ламинат,3
92000000,3,120.0,9/21,0.43,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,бронированная,оптика,паркинг,без мебели,no_info,3
92000000,3,115.0,9/21,0.43,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,3,100.0,7/12,0.58,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
92000000,5,185.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,несколько балконов или лоджий,да,металлическая,no_info,паркинг,no_info,no_info,
91999990,4,111.0,1/5,0.2,Медеуский р-н,0.69,1978,no_info,лоджия,да,металлическая,ADSL,no_info,частично,линолеум,
91930000,4,126.8,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
91900000,5,122.1,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,бронированная,ADSL,no_info,полностью,линолеум,2.8
91872000,3,92.8,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
91800000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
91800000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
91800000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
91800000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
91800000,3,100.0,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
91739000,2,92.2,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
91700000,3,100.0,12/12,1.0,Ауэзовский р-н,0.51,2019,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,no_info,частично,ламинат,3
91500000,3,96.9,14/20,0.7,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
91500000,3,97.0,14/20,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3
91500000,4,134.7,8/14,0.57,Бостандыкский р-н,1.0,2021,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,no_info,no_info,3
91500000,3,97.0,14/20,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,оптика,паркинг,no_info,no_info,3
91500000,3,96.9,14/20,0.7,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
91500000,2,84.0,3/12,0.25,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,полностью,паркет,
91500000,3,96.9,14/20,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3
91440000,4,127.0,6/8,0.75,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,2.85
91325700,3,100.3,13/14,0.93,Медеуский р-н,0.69,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
91300000,3,123.45,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,металлическая,ADSL,паркинг,no_info,no_info,3.4
91152000,3,126.6,1/7,0.14,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,3.3
91000007,2,74.0,3/10,0.3,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
91000000,3,110.0,10/12,0.83,Алмалинский р-н,0.075,2019,,,,,,,,,
91000000,3,110.0,10/12,0.83,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
91000000,2,72.8,8/12,0.67,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
91000000,4,106.8,3/4,0.75,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
91000000,3,120.0,3/4,0.75,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
91000000,2,95.0,6/10,0.6,Медеуский р-н,0.69,2017,2 с/у и более,балкон,да,бронированная,no_info,паркинг,полностью,паркет,3.2
91000000,3,115.0,9/12,0.75,Бостандыкский р-н,1.0,2016,no_info,балкон,да,no_info,оптика,паркинг,частично,ламинат,2.8
91000000,4,120.0,6/13,0.46,Алмалинский р-н,0.075,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,2.8
91000000,3,90.0,6/19,0.32,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
91000000,4,139.0,12/16,0.75,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
91000000,3,101.0,7/18,0.39,Бостандыкский р-н,1.0,2015,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,частично,ламинат,2.9
91000000,3,124.0,7/18,0.39,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
91000000,3,75.0,4/12,0.33,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,
91000000,3,118.0,3/10,0.3,Ауэзовский р-н,0.51,2010,no_info,лоджия,да,бронированная,проводной,рядом охраняемая стоянка,частично,паркет,2.85
91000000,3,112.0,10/12,0.83,Алматы,,2022,no_info,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.7
91000000,3,124.7,8/9,0.89,Медеуский р-н,0.69,2016,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,3
91000000,3,95.0,2/16,0.12,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,3
91000000,3,90.0,6/19,0.32,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
91000000,3,143.0,19/20,0.95,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
91000000,4,98.0,3/16,0.19,Бостандыкский р-н,1.0,2020,no_info,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,
91000000,3,143.0,19/20,0.95,Медеуский р-н,0.69,2008,,,,,,,,,
91000000,3,82.3,7/13,0.54,Медеуский р-н,0.69,1972,раздельный,балкон,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,плитка,2.5
90991680,3,123.63,3/3,1.0,Наурызбайский р-н,0.11,2024,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
90720000,4,126.0,8/8,1.0,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
90720000,3,126.0,5/8,0.62,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
92000000,3,130.0,2/8,0.25,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
90720000,3,126.0,3/8,0.38,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
90525000,3,121.3,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
