price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
29500000,2,69.1,1/3,0.33,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
21500000,1,40.4,6/8,0.75,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
33000000,2,45.0,3/5,0.6,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
17500000,1,28.0,3/10,0.3,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,линолеум,2.7
31000000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,2.7
31000000,2,54.0,4/5,0.8,Турксибский р-н,0.083,2015,no_info,балкон,да,no_info,no_info,no_info,no_info,паркет,2.7
29300000,1,42.0,7/10,0.7,Ауэзовский р-н,0.51,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.65
30000000,2,55.0,6/10,0.6,Наурызбайский р-н,0.11,2019,no_info,лоджия,да,бронированная,ADSL,паркинг,no_info,ламинат,3
135000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,4
45000000,2,61.0,9/17,0.53,Бостандыкский р-н,1.0,2012,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
25000000,2,50.0,2/6,0.33,Наурызбайский р-н,0.11,2019,раздельный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
20000000,1,44.0,1/10,0.1,Наурызбайский р-н,0.11,2019,раздельный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
35000000,2,58.0,7/12,0.58,Алатауский р-н,1e-10,2019,раздельный,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
35000000,2,61.4,2/9,0.22,Ауэзовский р-н,0.51,2008,раздельный,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.8
31000000,1,50.0,2/10,0.2,Алматы,,2018,,,,,,,,,
25000000,1,41.0,4/9,0.44,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,28.0,3/10,0.3,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.7
40500000,3,63.1,4/5,0.8,Алматы,,1978,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ковролан,
24500000,1,41.0,5/5,1.0,Ауэзовский р-н,0.51,1990,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
26719000,2,48.5,12/12,1.0,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
27000000,1,39.0,8/12,0.67,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.8
23500000,1,32.0,3/5,0.6,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29550000,2,59.0,5/5,1.0,Турксибский р-н,0.083,2015,no_info,балкон,no_info,металлическая,проводной,no_info,частично,ламинат,
6500000,1,13.0,2/2,1.0,Наурызбайский р-н,0.11,2019,,,,,,,,,
30000000,2,46.2,2/17,0.12,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
31000000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,no_info,да,металлическая,no_info,no_info,полностью,ламинат,2.8
30000000,2,45.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,no_info,да,бронированная,проводной,рядом охраняемая стоянка,no_info,линолеум,2.5
24000000,2,38.0,5/6,0.83,Наурызбайский р-н,0.11,2018,no_info,no_info,no_info,no_info,через TV кабель,no_info,no_info,ламинат,
32000000,3,57.0,5/5,1.0,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
22000000,1,31.0,1/4,0.25,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,через TV кабель,no_info,частично,линолеум,2.5
12000000,1,17.7,3/3,1.0,Жетысуский р-н,0.076,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
45500000,3,76.3,1/9,0.11,Ауэзовский р-н,0.51,1990,no_info,балкон,да,деревянная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
24400000,1,31.0,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,балкон,да,деревянная,no_info,no_info,частично,линолеум,
23000000,1,55.0,10/10,1.0,Алмалинский р-н,0.075,2008,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
36500000,3,56.0,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
23000000,1,40.0,8/10,0.8,Наурызбайский р-н,0.11,2019,,,,,,,,,
29000000,2,42.0,3/4,0.75,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,линолеум,
30000000,2,49.7,7/15,0.47,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,2.7
9500000,1,18.0,3/5,0.6,Турксибский р-н,0.083,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
36750000,2,65.0,7/10,0.7,Наурызбайский р-н,0.11,2021,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,2.7
26500000,1,45.0,9/14,0.64,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
33500000,2,44.7,16/16,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,2.8
45000000,3,76.0,5/9,0.56,Жетысуский р-н,0.076,2015,no_info,no_info,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,
16500000,1,30.0,5/9,0.56,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.7
26000000,1,38.0,3/5,0.6,Турксибский р-н,0.083,1992,no_info,балкон,да,no_info,no_info,no_info,без мебели,линолеум,
32000000,1,46.0,1/21,0.05,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
31500000,3,63.0,1/5,0.2,Алмалинский р-н,0.075,1973,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
32000000,2,57.3,4/5,0.8,Жетысуский р-н,0.076,2006,раздельный,лоджия,да,металлическая,проводной,паркинг,no_info,линолеум,
28000000,1,33.0,5/5,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
32000000,3,75.8,5/5,1.0,Турксибский р-н,0.083,2017,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,ламинат,
33000000,3,57.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
28500000,1,50.0,17/18,0.94,Алмалинский р-н,0.075,2011,совмещенный,лоджия,да,металлическая,проводной,паркинг,частично,ламинат,2.8
30000000,2,53.0,5/9,0.56,Алматы,,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.7
23000000,2,31.3,2/5,0.4,Алматы,,1981,no_info,no_info,да,no_info,no_info,no_info,частично,линолеум,
30500000,2,57.2,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
33000000,2,54.0,3/5,0.6,Алмалинский р-н,0.075,1966,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.6
36000000,1,45.0,8/9,0.89,Ауэзовский р-н,0.51,2000,no_info,балкон и лоджия,да,бронированная,проводной,паркинг,полностью,линолеум,29
35500000,2,59.5,7/16,0.44,Ауэзовский р-н,0.51,2016,2 с/у и более,лоджия,да,металлическая,проводной,паркинг,частично,линолеум,2.7
24000000,1,33.0,5/5,1.0,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.7
34000000,1,40.0,5/12,0.42,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
26000000,2,42.0,2/9,0.22,Алатауский р-н,1e-10,2011,no_info,no_info,да,металлическая,через TV кабель,no_info,no_info,ламинат,2.8
35000000,2,58.5,8/9,0.89,Ауэзовский р-н,0.51,1991,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
33000000,2,56.0,4/12,0.33,Алатауский р-н,1e-10,2020,no_info,no_info,да,металлическая,проводной,no_info,полностью,ламинат,2.7
33000000,1,40.0,2/9,0.22,Ауэзовский р-н,0.51,2018,совмещенный,балкон,да,no_info,ADSL,паркинг,полностью,ламинат,2.8
16800000,1,21.0,6/12,0.5,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
22000000,1,41.0,9/10,0.9,Турксибский р-н,0.083,2022,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
25000000,1,36.0,3/12,0.25,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23000000,2,46.8,6/9,0.67,Алматы,,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
36500000,2,50.0,9/14,0.64,Алматы,,2015,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,2.7
35000000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
31000000,1,48.0,10/12,0.83,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23500000,1,31.0,5/5,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
22000000,1,34.0,4/5,0.8,Ауэзовский р-н,0.51,1981,no_info,балкон,no_info,металлическая,оптика,no_info,частично,no_info,
19000000,1,34.8,6/12,0.5,Ауэзовский р-н,0.51,2024,no_info,лоджия,no_info,металлическая,no_info,паркинг,no_info,no_info,3
28999999,3,61.1,3/4,0.75,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
28500000,1,49.0,17/18,0.94,Алмалинский р-н,0.075,2012,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,частично,паркет,2.8
36800000,2,60.0,11/12,0.92,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
51000000,2,70.0,6/18,0.33,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,no_info,2.95
35500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
12999999,1,23.0,3/5,0.6,Алатауский р-н,1e-10,1990,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.7
17500000,1,47.0,7/9,0.78,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
33500000,2,48.0,8/13,0.62,Алматы,,2019,,,,,,,,,
36000000,3,57.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
26580000,1,40.0,4/9,0.44,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.8
26000000,2,57.0,1/6,0.17,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,
35700000,3,55.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,проводной,no_info,no_info,ламинат,2.75
29000000,1,35.4,2/5,0.4,Алмалинский р-н,0.075,1982,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,2.8
33500000,3,56.0,1/4,0.25,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
26500000,2,46.64,15/18,0.83,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
22500000,1,35.0,7/9,0.78,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.7
45000000,2,64.0,2/5,0.4,Бостандыкский р-н,1.0,1991,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,
30000000,2,43.0,1/4,0.25,Бостандыкский р-н,1.0,1973,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
35000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
36500000,2,50.0,6/13,0.46,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
40000000,3,64.2,2/5,0.4,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,оптика,no_info,частично,линолеум,2.5
79000000,2,95.0,10/13,0.77,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,no_info,no_info,3
25000000,1,52.0,6/9,0.67,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
43000000,3,60.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,2.7
16200000,1,37.0,4/5,0.8,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
32000000,2,99.0,14/16,0.88,Наурызбайский р-н,0.11,2012,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
22299999,1,33.0,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
22500000,1,39.0,2/5,0.4,Турксибский р-н,0.083,2009,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
33000000,2,54.0,3/5,0.6,Алмалинский р-н,0.075,1966,no_info,балкон,no_info,металлическая,ADSL,no_info,без мебели,паркет,
32499999,3,59.0,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,no_info,линолеум,2
12500000,1,16.0,3/5,0.6,Медеуский р-н,0.69,1979,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
13500000,1,21.0,10/12,0.83,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
33000000,2,55.0,7/12,0.58,Алатауский р-н,1e-10,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
12000000,1,15.7,1/2,0.5,Алмалинский р-н,0.075,1957,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,линолеум,3.2
26500000,1,42.0,4/10,0.4,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
5900000,2,36.5,1/1,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.8
36200000,1,45.0,12/18,0.67,Медеуский р-н,0.69,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33999999,1,45.0,10/13,0.77,Алматы,,2015,,,,,,,,,
39000000,3,70.0,1/9,0.11,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26500000,2,66.2,4/12,0.33,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
46000000,3,64.0,3/5,0.6,Алмалинский р-н,0.075,1983,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,
43000000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1989,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,частично,линолеум,
107000000,3,95.0,2/18,0.11,Бостандыкский р-н,1.0,2012,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.8
29000000,1,41.0,2/4,0.5,Алмалинский р-н,0.075,1960,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
43000000,2,54.0,2/5,0.4,Алмалинский р-н,0.075,1982,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,
27500000,1,45.0,6/9,0.67,Ауэзовский р-н,0.51,2006,no_info,балкон,да,no_info,no_info,паркинг,частично,no_info,2.8
30000000,1,40.0,1/9,0.11,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,
27500000,1,45.0,6/9,0.67,Ауэзовский р-н,0.51,2006,no_info,балкон,да,no_info,no_info,паркинг,частично,no_info,2.8
105000000,4,150.0,2/12,0.17,Бостандыкский р-н,1.0,2008,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,частично,паркет,3
35000000,1,46.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,no_info,no_info,no_info,no_info,no_info,частично,ламинат,2.8
22500000,1,42.0,9/12,0.75,Наурызбайский р-н,0.11,2023,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
14000000,1,32.0,5/10,0.5,Медеуский р-н,0.69,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.8
30000000,1,32.0,4/5,0.8,Алмалинский р-н,0.075,1970,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,
36018000,2,62.1,3/5,0.6,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
25100000,1,40.0,3/6,0.5,Жетысуский р-н,0.076,2008,no_info,лоджия,no_info,бронированная,no_info,no_info,no_info,ламинат,2.8
33000000,2,54.0,3/12,0.25,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26500000,2,44.1,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
31500000,2,51.1,5/5,1.0,Алмалинский р-н,0.075,1983,no_info,балкон,да,бронированная,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2
45000000,2,56.0,5/6,0.83,Медеуский р-н,0.69,1980,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,
33700000,3,62.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24850000,2,51.0,4/6,0.67,Наурызбайский р-н,0.11,2020,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,2.7
32500000,3,56.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,балкон,да,металлическая,оптика,no_info,частично,no_info,2.7
16500000,1,35.0,4/9,0.44,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.69
26500000,2,50.0,5/5,1.0,Жетысуский р-н,0.076,1989,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
32500000,1,46.0,2/18,0.11,Алмалинский р-н,0.075,2011,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,
28500000,2,47.4,4/9,0.44,Алмалинский р-н,0.075,2007,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
17000000,1,23.0,3/9,0.33,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,no_info,
18000000,1,28.0,4/9,0.44,Ауэзовский р-н,0.51,2007,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
23000000,3,50.3,2/2,1.0,Алатауский р-н,1e-10,1965,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
17000000,1,23.0,3/9,0.33,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
27000000,1,48.0,5/9,0.56,Жетысуский р-н,0.076,2007,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,
36000000,3,59.2,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,проводной,рядом охраняемая стоянка,no_info,линолеум,3
26000000,1,40.0,9/9,1.0,Турксибский р-н,0.083,2017,no_info,балкон,no_info,no_info,no_info,no_info,частично,no_info,2.8
27000000,1,30.0,7/13,0.54,Турксибский р-н,0.083,2016,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.8
15400000,2,45.0,1/1,1.0,Турксибский р-н,0.083,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,1,47.0,11/12,0.92,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,3
29500000,1,47.0,7/10,0.7,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
31000000,2,52.0,5/5,1.0,Алмалинский р-н,0.075,1966,no_info,лоджия,no_info,no_info,ADSL,паркинг,частично,no_info,
22000000,1,36.0,2/6,0.33,Жетысуский р-н,0.076,2012,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,полностью,no_info,2.8
41800000,2,55.0,2/12,0.17,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
36500000,2,67.0,8/9,0.89,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,2.6
34000000,2,45.0,7/12,0.58,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
29500000,2,52.0,3/7,0.43,Ауэзовский р-н,0.51,2001,no_info,балкон,no_info,no_info,no_info,no_info,частично,линолеум,3
24000000,1,31.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,через TV кабель,no_info,no_info,линолеум,2.5
25000000,1,42.0,9/9,1.0,Алмалинский р-н,0.075,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27500000,1,45.0,6/9,0.67,Ауэзовский р-н,0.51,2006,no_info,балкон,да,no_info,no_info,паркинг,частично,no_info,2.8
22000000,1,33.0,4/5,0.8,Жетысуский р-н,0.076,1984,no_info,балкон,нет,металлическая,no_info,паркинг,без мебели,линолеум,2.6
27500000,1,45.0,6/9,0.67,Ауэзовский р-н,0.51,2006,no_info,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.8
14000000,1,30.0,1/2,0.5,Турксибский р-н,0.083,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
25000000,1,33.0,4/5,0.8,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
46000000,2,52.0,5/12,0.42,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,оптика,no_info,частично,ламинат,2.8
36000000,4,83.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
24000000,2,68.2,8/10,0.8,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33500000,3,56.0,2/3,0.67,Бостандыкский р-н,1.0,1960,no_info,лоджия,no_info,металлическая,оптика,no_info,без мебели,ламинат,
35500000,2,60.0,7/9,0.78,Алмалинский р-н,0.075,1989,no_info,балкон и лоджия,да,no_info,no_info,no_info,no_info,no_info,2.8
35000000,3,62.0,4/4,1.0,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,no_info,
19500000,1,35.0,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
32500000,2,56.0,3/5,0.6,Ауэзовский р-н,0.51,1990,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.9
32500000,2,56.0,3/5,0.6,Ауэзовский р-н,0.51,1990,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,частично,ламинат,2.9
30000000,1,35.5,1/1,1.0,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,металлическая,оптика,no_info,no_info,ламинат,3.15
25500000,2,47.0,4/9,0.44,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,проводной,no_info,без мебели,ламинат,2.7
32500000,2,56.0,3/5,0.6,Ауэзовский р-н,0.51,1990,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,2.9
14000000,1,25.0,1/10,0.1,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,
33500000,1,40.0,4/5,0.8,Бостандыкский р-н,1.0,1984,no_info,балкон,да,металлическая,оптика,no_info,частично,линолеум,2.7
20500000,1,36.0,3/5,0.6,Жетысуский р-н,0.076,1985,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,частично,линолеум,
30000000,3,60.0,2/4,0.5,Турксибский р-н,0.083,1968,no_info,балкон,да,металлическая,оптика,no_info,no_info,ламинат,2.5
20500000,1,33.0,2/4,0.5,Ауэзовский р-н,0.51,1967,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
12000000,1,18.0,4/4,1.0,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,2.5
14000000,1,23.0,3/5,0.6,Алатауский р-н,1e-10,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
8500000,1,16.0,3/4,0.75,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
25700000,2,42.0,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,балкон,да,металлическая,ADSL,no_info,no_info,линолеум,2.8
26000000,1,41.0,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.9
21500000,1,43.7,6/10,0.6,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,линолеум,2.7
43000000,2,53.0,3/5,0.6,Алмалинский р-н,0.075,1984,no_info,no_info,no_info,no_info,оптика,no_info,частично,линолеум,
35000000,2,46.0,12/12,1.0,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3.2
24777000,2,56.18,8/10,0.8,Наурызбайский р-н,0.11,2023,раздельный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
