price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
15500000,1,30.0,5/5,1.0,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,линолеум,
29500000,2,52.0,4/4,1.0,Алмалинский р-н,0.075,1960,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,
28000000,2,43.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,линолеум,
11200000,1,14.0,4/5,0.8,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
38500000,2,50.0,5/9,0.56,Алмалинский р-н,0.075,1990,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,частично,линолеум,3
35500000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
28200000,1,50.6,5/10,0.5,Турксибский р-н,0.083,2022,совмещенный,балкон,no_info,металлическая,проводной,паркинг,частично,ламинат,2.7
30000000,2,68.6,6/9,0.67,Наурызбайский р-н,0.11,2008,no_info,балкон,да,бронированная,ADSL,паркинг,частично,линолеум,2.8
25500000,1,32.0,2/4,0.5,Медеуский р-н,0.69,1975,,,,,,,,,
25500000,1,40.7,5/5,1.0,Алатауский р-н,1e-10,2015,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
24000000,2,52.0,2/3,0.67,Алатауский р-н,1e-10,1989,no_info,несколько балконов или лоджий,да,no_info,оптика,гараж,полностью,ламинат,2.7
40000000,2,55.0,1/12,0.08,Ауэзовский р-н,0.51,2020,совмещенный,лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,
34000000,2,54.0,3/5,0.6,Алмалинский р-н,0.075,1966,no_info,балкон,no_info,металлическая,no_info,no_info,без мебели,no_info,
22500000,1,43.2,6/10,0.6,Наурызбайский р-н,0.11,2020,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
25000000,1,33.0,3/3,1.0,Алмалинский р-н,0.075,1962,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,1,40.0,6/9,0.67,Алмалинский р-н,0.075,1988,no_info,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.9
27000000,3,61.0,3/3,1.0,Жетысуский р-н,0.076,1987,no_info,балкон,no_info,металлическая,проводной,no_info,частично,ламинат,2.8
35500000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
31800000,2,46.7,4/4,1.0,Медеуский р-н,0.69,1964,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,полностью,no_info,
28000000,1,41.0,1/7,0.14,Турксибский р-н,0.083,2022,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
24000000,1,43.0,1/5,0.2,Ауэзовский р-н,0.51,1982,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.8
18000000,1,33.0,1/1,1.0,Жетысуский р-н,0.076,1983,no_info,no_info,no_info,металлическая,ADSL,no_info,no_info,no_info,
16000000,1,37.0,6/8,0.75,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
16000000,1,44.0,7/7,1.0,Алатауский р-н,1e-10,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
53000000,3,75.5,4/9,0.44,Бостандыкский р-н,1.0,1984,no_info,no_info,no_info,металлическая,через TV кабель,no_info,частично,линолеум,2.8
28400000,2,47.4,1/9,0.11,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
26000000,2,38.2,4/8,0.5,Жетысуский р-н,0.076,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
36000000,2,108.0,9/16,0.56,Наурызбайский р-н,0.11,2013,совмещенный,лоджия,да,бронированная,через TV кабель,рядом охраняемая стоянка,частично,no_info,2.8
42000000,2,65.0,11/13,0.85,Турксибский р-н,0.083,2016,совмещенный,балкон,да,no_info,оптика,no_info,no_info,ламинат,2.8
27000000,1,40.0,12/12,1.0,Алмалинский р-н,0.075,2023,no_info,лоджия,no_info,металлическая,оптика,no_info,no_info,no_info,2.7
130000000,3,110.0,2/6,0.33,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
28900000,1,34.0,4/4,1.0,Алмалинский р-н,0.075,1966,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,3
30000000,1,46.0,3/10,0.3,Медеуский р-н,0.69,2017,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
15000000,1,31.0,5/10,0.5,Наурызбайский р-н,0.11,2022,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
20500000,1,44.0,1/9,0.11,Наурызбайский р-н,0.11,2018,no_info,no_info,no_info,бронированная,no_info,no_info,без мебели,линолеум,2.7
34000000,1,47.2,9/10,0.9,Ауэзовский р-н,0.51,2019,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
25000000,1,32.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
27500000,1,44.1,8/12,0.67,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
20000000,1,39.0,4/6,0.67,Жетысуский р-н,0.076,2009,no_info,лоджия,да,металлическая,ADSL,no_info,no_info,no_info,2.7
22500000,1,30.0,3/4,0.75,Ауэзовский р-н,0.51,1963,no_info,балкон,no_info,no_info,no_info,no_info,полностью,no_info,2.5
31857000,1,57.4,1/1,1.0,Наурызбайский р-н,0.11,2023,,,,,,,,,
34999000,3,76.3,8/9,0.89,Турксибский р-н,0.083,2016,no_info,лоджия,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.8
25000000,2,43.0,4/5,0.8,Жетысуский р-н,0.076,1989,no_info,балкон,no_info,бронированная,no_info,no_info,без мебели,линолеум,2.8
27000000,1,41.2,3/9,0.33,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,2.8
34000000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1964,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.5
32000000,1,36.0,5/5,1.0,Медеуский р-н,0.69,1980,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
31000000,2,48.1,2/2,1.0,Бостандыкский р-н,1.0,1956,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
31500000,2,46.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,ADSL,no_info,полностью,линолеум,2.8
38500000,2,61.0,10/13,0.77,Бостандыкский р-н,1.0,2015,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,линолеум,2.8
35900000,3,55.0,11/12,0.92,Алатауский р-н,1e-10,2021,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
30000000,1,30.0,12/12,1.0,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,оптика,no_info,полностью,ламинат,2.8
19000000,1,39.7,4/9,0.44,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
33000000,2,72.2,1/9,0.11,Турксибский р-н,0.083,2024,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,2.7
36800000,2,43.0,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.75
32000000,1,43.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,
36000000,2,69.6,3/10,0.3,Алатауский р-н,1e-10,2011,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
43500000,2,74.0,13/13,1.0,Турксибский р-н,0.083,2016,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
29000000,3,54.0,2/2,1.0,Бостандыкский р-н,1.0,1955,no_info,балкон,no_info,металлическая,no_info,гараж,частично,дерево,3
24000000,1,48.9,7/9,0.78,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
24723790,2,53.8,3/9,0.33,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24700000,1,45.0,9/12,0.75,Алатауский р-н,1e-10,2017,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.75
17000000,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2021,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.69
32000000,2,63.4,2/5,0.4,Турксибский р-н,0.083,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
68000000,3,90.0,14/15,0.93,Алмалинский р-н,0.075,2015,no_info,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.8
35500000,2,65.0,4/10,0.4,Наурызбайский р-н,0.11,2022,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
27300000,2,42.0,3/4,0.75,Бостандыкский р-н,1.0,1962,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,дерево,2.7
34000000,3,62.0,5/5,1.0,Бостандыкский р-н,1.0,1974,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.7
34500000,3,65.7,4/5,0.8,Ауэзовский р-н,0.51,1980,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.7
32000000,1,36.5,3/5,0.6,Алматы,,1985,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,линолеум,
31500000,3,55.9,4/4,1.0,Алмалинский р-н,0.075,1968,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,
31500000,3,56.4,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,линолеум,
19500000,2,54.0,4/5,0.8,Алматы,,1985,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,линолеум,3
12000000,1,16.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.7
25999000,2,40.0,5/5,1.0,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,no_info,
16461500,1,45.1,7/7,1.0,Алатауский р-н,1e-10,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
45000000,4,85.0,5/5,1.0,Турксибский р-н,0.083,1990,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.8
80000000,3,84.0,2/5,0.4,Медеуский р-н,0.69,1978,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.78
36000000,2,45.0,5/9,0.56,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
36500000,2,57.0,12/13,0.92,Алмалинский р-н,0.075,2020,совмещенный,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,2.7
34500000,3,57.2,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.5
33000000,2,53.0,1/5,0.2,Ауэзовский р-н,0.51,1986,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
33000000,2,62.0,3/9,0.33,Наурызбайский р-н,0.11,2019,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
32000000,2,100.0,15/16,0.94,Наурызбайский р-н,0.11,2013,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
26900000,1,27.0,5/16,0.31,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
22700000,1,38.0,2/9,0.22,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
22000000,2,45.0,2/3,0.67,Турксибский р-н,0.083,1963,no_info,балкон,no_info,металлическая,оптика,no_info,полностью,линолеум,2.8
23000000,2,67.5,1/1,1.0,Турксибский р-н,0.083,1972,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2
24900000,1,36.0,2/5,0.4,Алмалинский р-н,0.075,1985,,,,,,,,,
21500000,1,32.0,3/4,0.75,Бостандыкский р-н,1.0,1965,no_info,no_info,да,бронированная,no_info,no_info,no_info,no_info,
17000000,1,31.3,4/12,0.33,Медеуский р-н,0.69,2022,,,,,,,,,
29999000,2,65.0,5/5,1.0,Турксибский р-н,0.083,2017,no_info,балкон,да,металлическая,через TV кабель,no_info,частично,линолеум,
33500000,2,54.0,2/5,0.4,Жетысуский р-н,0.076,1982,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
45000000,2,60.0,10/12,0.83,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
9000000,1,10.6,2/4,0.5,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
24000000,1,40.0,3/9,0.33,Турксибский р-н,0.083,2021,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.7
25800000,1,51.0,8/10,0.8,Алатауский р-н,1e-10,2010,no_info,балкон,да,бронированная,no_info,no_info,частично,линолеум,
13500000,1,17.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,проводной,no_info,частично,линолеум,2.8
23400000,1,30.6,1/5,0.2,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
31500000,2,47.0,5/14,0.36,Алатауский р-н,1e-10,2017,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,полностью,no_info,3
19244000,2,56.6,1/1,1.0,Алатауский р-н,1e-10,2024,,,,,,,,,
33500000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,оптика,no_info,без мебели,ламинат,
21000000,1,44.6,1/1,1.0,Бостандыкский р-н,1.0,2022,,,,,,,,,
21500000,1,40.0,4/5,0.8,Турксибский р-н,0.083,2017,no_info,лоджия,да,металлическая,оптика,no_info,частично,ламинат,2.8
18207200,1,41.38,1/1,1.0,Алатауский р-н,1e-10,2023,,,,,,,,,
31300000,2,63.6,5/9,0.56,Алатауский р-н,1e-10,2011,no_info,no_info,да,no_info,оптика,паркинг,частично,ламинат,2.6
35000000,2,53.0,2/5,0.4,Алмалинский р-н,0.075,1981,no_info,балкон и лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,без мебели,no_info,2.8
23000000,1,39.1,9/9,1.0,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.6
24999999,3,55.0,2/2,1.0,Жетысуский р-н,0.076,1957,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
27000000,1,28.0,2/12,0.17,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
8000000,1,13.7,1/3,0.33,Жетысуский р-н,0.076,1963,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20000000,1,28.0,5/10,0.5,Алматы,,2021,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,паркет,2.7
31000000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,ADSL,паркинг,частично,дерево,
32000000,2,48.3,10/10,1.0,Турксибский р-н,0.083,2021,совмещенный,no_info,да,деревянная,ADSL,паркинг,полностью,ламинат,2.7
35500000,3,60.0,1/5,0.2,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,бронированная,оптика,гараж,частично,линолеум,2.8
20000000,1,45.0,3/8,0.38,Алатауский р-н,1e-10,2023,совмещенный,лоджия,да,металлическая,проводной,паркинг,без мебели,плитка,2.9
35000000,2,59.0,12/14,0.86,Наурызбайский р-н,0.11,2019,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
22800000,2,47.0,6/10,0.6,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,проводной,паркинг,no_info,ламинат,2.7
30500000,2,57.2,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27000000,1,40.0,3/9,0.33,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
18500000,1,37.0,4/5,0.8,Турксибский р-н,0.083,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,линолеум,2.6
23000000,1,32.0,1/4,0.25,Медеуский р-н,0.69,1977,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.7
43500000,2,62.0,5/9,0.56,Медеуский р-н,0.69,1975,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,паркет,2.8
31700000,2,45.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
35000000,1,49.0,8/9,0.89,Жетысуский р-н,0.076,2005,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
23500000,2,44.0,4/5,0.8,Турксибский р-н,0.083,1988,no_info,no_info,да,металлическая,ADSL,no_info,полностью,no_info,2.7
26000000,2,47.0,9/10,0.9,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,2.7
30800000,1,36.9,5/5,1.0,Медеуский р-н,0.69,1987,,,,,,,,,
19999999,2,42.0,2/2,1.0,Жетысуский р-н,0.076,1960,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,линолеум,
28000000,3,70.0,8/12,0.67,Медеуский р-н,0.69,2023,раздельный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,2.8
27000000,2,48.0,5/9,0.56,Алатауский р-н,1e-10,2011,совмещенный,no_info,no_info,металлическая,проводной,гараж,частично,ламинат,2.7
19500000,1,36.1,9/9,1.0,Турксибский р-н,0.083,2023,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,
27000000,1,40.0,8/9,0.89,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
75000000,5,175.0,2/3,0.67,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,
33500000,3,72.1,3/3,1.0,Турксибский р-н,0.083,1959,no_info,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,частично,no_info,3
14000000,1,30.0,1/2,0.5,Медеуский р-н,0.69,2018,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
23000000,1,32.0,5/12,0.42,Алатауский р-н,1e-10,2023,no_info,лоджия,да,бронированная,no_info,no_info,no_info,no_info,2.9
24000000,1,48.0,3/13,0.23,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36500000,1,38.5,9/12,0.75,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,25.3,5/10,0.5,Алатауский р-н,1e-10,2018,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,
20500000,1,43.4,2/6,0.33,Жетысуский р-н,0.076,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25000000,1,32.0,3/4,0.75,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.6
20000000,1,35.0,1/5,0.2,Жетысуский р-н,0.076,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
38000000,3,85.4,3/9,0.33,Турксибский р-н,0.083,2017,no_info,балкон,no_info,металлическая,оптика,no_info,полностью,линолеум,2.8
23200000,1,40.0,8/9,0.89,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21000000,2,49.0,3/5,0.6,Наурызбайский р-н,0.11,1970,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,no_info,2.8
13000000,1,22.0,2/5,0.4,Алмалинский р-н,0.075,1966,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.2
26000000,1,34.0,3/4,0.75,Бостандыкский р-н,1.0,1981,no_info,балкон,да,деревянная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
18500000,1,37.0,4/5,0.8,Турксибский р-н,0.083,2023,совмещенный,балкон,no_info,металлическая,проводной,паркинг,no_info,no_info,2.6
27500000,1,43.0,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,no_info,да,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
12500000,1,20.0,2/4,0.5,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
32000000,1,44.2,3/12,0.25,Алмалинский р-н,0.075,2023,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
18700000,1,35.0,3/5,0.6,Турксибский р-н,0.083,1989,no_info,балкон,да,деревянная,no_info,no_info,частично,линолеум,2.8
35000000,3,60.0,2/5,0.4,Ауэзовский р-н,0.51,1980,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
13000000,1,18.6,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
35000000,3,65.0,3/6,0.5,Жетысуский р-н,0.076,2010,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
18000000,1,30.0,3/9,0.33,Алатауский р-н,1e-10,2017,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.6
23500000,1,34.0,7/9,0.78,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,2.69
36000000,2,56.0,8/9,0.89,Медеуский р-н,0.69,1980,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
33000000,1,45.0,8/10,0.8,Ауэзовский р-н,0.51,2018,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
18000000,1,22.0,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,no_info,да,no_info,проводной,no_info,полностью,ламинат,
17500000,1,30.0,2/3,0.67,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,no_info,2.8
15500000,1,28.0,1/13,0.08,Наурызбайский р-н,0.11,2022,no_info,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,2.8
28000000,1,30.0,2/4,0.5,Бостандыкский р-н,1.0,1960,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,2.5
35000000,3,91.0,2/4,0.5,Наурызбайский р-н,0.11,2003,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27500000,2,50.0,9/10,0.9,Турксибский р-н,0.083,2022,совмещенный,no_info,да,no_info,no_info,паркинг,без мебели,ламинат,2.7
26500000,1,40.5,12/16,0.75,Ауэзовский р-н,0.51,2010,раздельный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
20499000,1,30.5,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,через TV кабель,паркинг,полностью,линолеум,2.7
29999000,2,53.7,1/5,0.2,Жетысуский р-н,0.076,1981,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
26500000,1,43.4,5/9,0.56,Алмалинский р-н,0.075,2005,no_info,балкон,no_info,деревянная,no_info,паркинг,без мебели,линолеум,2.7
26500000,1,38.0,8/8,1.0,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
30000000,2,44.5,5/5,1.0,Бостандыкский р-н,1.0,1972,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.45
18800000,1,30.0,5/5,1.0,Турксибский р-н,0.083,1990,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,2.7
35000000,2,64.0,7/8,0.88,Турксибский р-н,0.083,2008,no_info,no_info,да,бронированная,no_info,no_info,полностью,ламинат,2.7
20999999,1,30.0,8/9,0.89,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,проводной,паркинг,полностью,ламинат,2.55
35000000,3,71.0,2/9,0.22,Турксибский р-н,0.083,2021,раздельный,лоджия,no_info,no_info,оптика,паркинг,частично,ламинат,2.7
23000000,2,60.3,8/9,0.89,Наурызбайский р-н,0.11,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
22500000,1,50.5,3/5,0.6,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
25000000,2,47.0,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,2.6
21500000,1,43.5,7/7,1.0,Алатауский р-н,1e-10,2014,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.8
23200000,1,42.0,8/9,0.89,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
30000000,2,56.0,2/2,1.0,Турксибский р-н,0.083,1943,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,3.2
38000000,3,70.0,4/5,0.8,Ауэзовский р-н,0.51,1986,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,без мебели,no_info,2.8
23500000,1,40.5,5/9,0.56,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,металлическая,ADSL,гараж,no_info,no_info,
10000000,1,20.0,5/5,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.5
33700000,1,38.0,4/12,0.33,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,2.74
18500000,1,40.58,4/10,0.4,Алматы,,2023,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.7
36000000,3,65.1,2/5,0.4,Алмалинский р-н,0.075,1977,,,,,,,,,
21000000,1,40.0,5/5,1.0,Алатауский р-н,1e-10,2015,no_info,балкон,да,металлическая,проводной,паркинг,частично,ламинат,2.8
19200000,1,21.4,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,да,металлическая,оптика,паркинг,полностью,линолеум,2.8
32000000,2,62.5,3/9,0.33,Наурызбайский р-н,0.11,2020,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,линолеум,2.7
35000000,3,60.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
