price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
26500000,1,32.0,7/10,0.7,Наурызбайский р-н,0.11,2021,no_info,no_info,да,металлическая,ADSL,no_info,полностью,паркет,2.8
65000000,3,90.0,5/9,0.56,Алатауский р-н,1e-10,2022,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,полностью,паркет,2.7
25000000,2,45.0,4/4,1.0,Ауэзовский р-н,0.51,1964,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.7
29000000,1,42.0,11/12,0.92,Алмалинский р-н,0.075,2023,,,,,,,,,
24000000,2,52.0,1/2,0.5,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
27900000,2,44.0,2/5,0.4,Жетысуский р-н,0.076,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
27500000,1,49.2,6/10,0.6,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
31700000,2,59.2,2/10,0.2,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,металлическая,no_info,no_info,без мебели,ламинат,2.8
19000000,1,39.0,2/6,0.33,Жетысуский р-н,0.076,2010,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
31000000,1,33.4,4/5,0.8,Медеуский р-н,0.69,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
29500000,2,76.0,1/16,0.06,Наурызбайский р-н,0.11,2013,совмещенный,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
29500000,1,35.0,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,балкон,no_info,no_info,no_info,no_info,полностью,линолеум,
24500000,1,36.6,4/5,0.8,Турксибский р-н,0.083,2015,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
33500000,2,65.0,9/13,0.69,Алматы,,2024,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
26500000,1,40.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,лоджия,да,металлическая,no_info,no_info,частично,линолеум,
50000000,3,130.0,12/16,0.75,Наурызбайский р-н,0.11,2012,2 с/у и более,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
20500000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
28000000,2,46.0,1/3,0.33,Турксибский р-н,0.083,1968,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.7
32500000,1,35.0,2/5,0.4,Алмалинский р-н,0.075,1975,no_info,балкон,no_info,no_info,no_info,no_info,no_info,паркет,
29500000,1,35.0,2/5,0.4,Бостандыкский р-н,1.0,1988,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,
9000000,1,18.0,2/5,0.4,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26000000,2,46.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2
25000000,2,49.71,5/12,0.42,Медеуский р-н,0.69,2023,,,,,,,,,
33500000,3,60.0,4/5,0.8,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
25000000,1,33.0,5/5,1.0,Алмалинский р-н,0.075,1993,no_info,балкон,no_info,no_info,no_info,no_info,частично,линолеум,
26000000,2,44.1,1/5,0.2,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
23000000,1,43.0,3/16,0.19,Алатауский р-н,1e-10,2015,совмещенный,лоджия,да,металлическая,проводной,no_info,частично,ламинат,27
34000000,1,38.0,4/12,0.33,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
27300000,2,54.0,5/5,1.0,Жетысуский р-н,0.076,1983,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
27000000,2,46.0,2/4,0.5,Ауэзовский р-н,0.51,1966,no_info,балкон,no_info,металлическая,оптика,no_info,полностью,линолеум,2.7
33500000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1962,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.7
28500000,2,65.0,5/6,0.83,Жетысуский р-н,0.076,2009,no_info,лоджия,да,бронированная,проводной,no_info,полностью,ламинат,
30800000,2,60.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,лоджия,да,металлическая,no_info,no_info,частично,линолеум,
29500000,2,69.5,4/9,0.44,Турксибский р-н,0.083,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
19400000,1,40.0,1/6,0.17,Жетысуский р-н,0.076,2014,no_info,балкон,да,бронированная,no_info,no_info,частично,линолеум,
35500000,2,60.0,3/9,0.33,Медеуский р-н,0.69,1970,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
65000000,4,72.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.7
35000000,2,58.0,1/12,0.08,Алатауский р-н,1e-10,2018,no_info,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
27500000,1,36.0,8/9,0.89,Алмалинский р-н,0.075,2019,no_info,балкон,no_info,деревянная,проводной,no_info,полностью,линолеум,2.8
32000000,3,55.5,1/5,0.2,Бостандыкский р-н,1.0,1976,,,,,,,,,
23500000,1,40.0,2/6,0.33,Наурызбайский р-н,0.11,2019,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,no_info,no_info,ламинат,2.7
33500000,2,45.0,3/5,0.6,Бостандыкский р-н,1.0,1978,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.7
18000000,1,36.0,5/5,1.0,Жетысуский р-н,0.076,1986,no_info,лоджия,no_info,металлическая,no_info,no_info,полностью,линолеум,
28500000,3,88.0,10/10,1.0,Наурызбайский р-н,0.11,2019,,,,,,,,,
30000000,1,40.5,1/9,0.11,Алмалинский р-н,0.075,2000,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
23900000,2,55.0,4/5,0.8,Жетысуский р-н,0.076,1987,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
28500000,2,61.9,5/9,0.56,Наурызбайский р-н,0.11,2018,no_info,no_info,no_info,металлическая,ADSL,паркинг,без мебели,no_info,
29800000,2,54.0,5/12,0.42,Ауэзовский р-н,0.51,2000,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
29900000,1,40.0,8/8,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.8
18900000,2,42.0,2/4,0.5,Турксибский р-н,0.083,1968,no_info,балкон,да,металлическая,no_info,no_info,полностью,линолеум,
13500000,1,19.0,1/5,0.2,Ауэзовский р-н,0.51,1979,no_info,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,2.7
26000000,1,36.0,1/5,0.2,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
36200000,2,44.0,2/12,0.17,Алматы,,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,без мебели,ламинат,2.8
22000000,2,42.0,1/3,0.33,Турксибский р-н,0.083,1961,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.5
26000000,2,53.0,1/5,0.2,Турксибский р-н,0.083,1986,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.6
32000000,2,66.0,7/9,0.78,Турксибский р-н,0.083,2015,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,no_info,
31000000,2,64.0,6/13,0.46,Наурызбайский р-н,0.11,2015,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,3
24200000,1,34.0,1/4,0.25,Алмалинский р-н,0.075,1965,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
33800000,1,68.0,1/15,0.07,Алмалинский р-н,0.075,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
42000000,2,84.0,11/15,0.73,Алмалинский р-н,0.075,2016,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
40500000,3,75.0,7/9,0.78,Ауэзовский р-н,0.51,1983,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
26300000,1,35.0,4/5,0.8,Ауэзовский р-н,0.51,1994,,,,,,,,,
28500000,2,44.1,1/5,0.2,Бостандыкский р-н,1.0,1982,,,,,,,,,
34000000,1,67.3,1/15,0.07,Алмалинский р-н,0.075,2016,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
34000000,1,67.5,1/15,0.07,Алматы,,2016,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.8
32500000,2,51.0,2/10,0.2,Ауэзовский р-н,0.51,2022,совмещенный,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
35000000,2,60.0,5/10,0.5,Ауэзовский р-н,0.51,2022,совмещенный,балкон,да,металлическая,ADSL,паркинг,без мебели,no_info,
35000000,3,67.8,2/5,0.4,Медеуский р-н,0.69,1980,no_info,балкон,да,деревянная,no_info,no_info,без мебели,линолеум,2.6
35000000,2,54.0,6/7,0.86,Ауэзовский р-н,0.51,2000,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
29000000,1,33.0,2/5,0.4,Алмалинский р-н,0.075,1983,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
26000000,2,55.0,7/12,0.58,Алатауский р-н,1e-10,2018,раздельный,балкон,да,металлическая,ADSL,паркинг,без мебели,no_info,
47000000,2,72.0,5/10,0.5,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29000000,2,52.0,5/5,1.0,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
35000000,3,75.8,5/5,1.0,Турксибский р-н,0.083,2017,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
35000000,2,50.0,3/5,0.6,Ауэзовский р-н,0.51,1987,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
36500000,2,38.1,11/13,0.85,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
21500000,1,48.0,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,no_info,2.7
32000000,2,55.6,3/9,0.33,Медеуский р-н,0.69,2021,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
14000000,1,25.0,1/10,0.1,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,без мебели,ламинат,
28500000,2,44.1,1/5,0.2,Бостандыкский р-н,1.0,1982,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.8
24000000,2,41.0,4/4,1.0,Алмалинский р-н,0.075,1960,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,no_info,
35500000,2,39.5,4/4,1.0,Алмалинский р-н,0.075,1960,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,no_info,
28500000,1,44.3,5/9,0.56,Ауэзовский р-н,0.51,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,3
26000000,2,44.1,1/5,0.2,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,no_info,
16800000,1,32.0,1/5,0.2,Жетысуский р-н,0.076,1982,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
42000000,2,49.0,4/9,0.44,Ауэзовский р-н,0.51,2017,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,no_info,2.65
28000000,2,62.0,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.8
19000000,1,40.0,1/6,0.17,Жетысуский р-н,0.076,2008,no_info,no_info,да,no_info,no_info,no_info,частично,линолеум,
35500000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.7
21000000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
33000000,2,43.0,4/5,0.8,Бостандыкский р-н,1.0,1986,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,
26500000,2,54.0,1/5,0.2,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
32500000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
36800000,3,83.1,1/9,0.11,Турксибский р-н,0.083,2016,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
19500000,1,24.0,3/5,0.6,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,2.6
34000000,3,57.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.5
32000000,3,58.6,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,балкон,да,деревянная,no_info,no_info,no_info,линолеум,2.8
19000000,1,40.0,4/6,0.67,Жетысуский р-н,0.076,2008,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,
34000000,3,71.0,5/12,0.42,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
19500000,1,42.0,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,линолеум,
33000000,2,54.0,3/12,0.25,Алмалинский р-н,0.075,1988,,,,,,,,,
24500000,1,40.0,2/5,0.4,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
28000000,2,50.78,3/12,0.25,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
36000000,1,40.0,7/14,0.5,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
32200000,2,50.0,10/18,0.56,Алмалинский р-н,0.075,2012,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,2.8
23000000,1,40.0,9/9,1.0,Турксибский р-н,0.083,2016,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.7
34500000,2,40.0,8/10,0.8,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,
23500000,2,60.0,2/2,1.0,Турксибский р-н,0.083,1968,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,линолеум,2.7
42000000,2,62.0,4/9,0.44,Медеуский р-н,0.69,2020,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,2.9
29500000,2,51.5,5/5,1.0,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
29000000,3,69.0,3/10,0.3,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,no_info,no_info,no_info,частично,no_info,2.7
35500000,2,60.0,7/9,0.78,Алмалинский р-н,0.075,1989,,,,,,,,,
26000000,1,47.0,3/13,0.23,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
34333334,2,42.0,9/12,0.75,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,
25300000,2,44.0,2/4,0.5,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
32000000,1,35.0,2/5,0.4,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.8
30000000,2,56.0,1/1,1.0,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,ламинат,
26300000,1,35.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
40000000,2,74.0,5/9,0.56,Ауэзовский р-н,0.51,2012,,,,,,,,,
26000000,2,55.0,2/4,0.5,Наурызбайский р-н,0.11,1986,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,ламинат,
26000000,1,40.0,3/9,0.33,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
18000000,1,35.6,2/3,0.67,Жетысуский р-н,0.076,1980,no_info,лоджия,да,металлическая,no_info,no_info,частично,no_info,2.8
35500000,2,66.0,4/9,0.44,Алатауский р-н,1e-10,2013,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.8
28000000,2,44.6,4/4,1.0,Ауэзовский р-н,0.51,1967,no_info,балкон,да,бронированная,оптика,no_info,полностью,линолеум,
35500000,3,58.0,2/4,0.5,Ауэзовский р-н,0.51,1972,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,2.5
36000000,3,76.0,4/9,0.44,Алатауский р-н,1e-10,2015,,,,,,,,,
25000000,1,32.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,
35000000,1,43.0,1/9,0.11,Ауэзовский р-н,0.51,1993,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.7
28000000,1,37.2,11/12,0.92,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,no_info,no_info,2.74
30000000,1,34.4,2/5,0.4,Медеуский р-н,0.69,1984,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
25600000,1,35.1,3/9,0.33,Жетысуский р-н,0.076,2014,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
24400000,1,44.8,11/12,0.92,Алатауский р-н,1e-10,2018,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,без мебели,ламинат,2.75
7300000,1,15.0,3/4,0.75,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,линолеум,
19400000,1,46.0,3/5,0.6,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
28500000,1,44.0,5/9,0.56,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
30500000,2,55.0,6/12,0.5,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
35500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29500000,3,59.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35000000,3,60.0,1/5,0.2,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33500000,3,58.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12000000,1,12.0,1/4,0.25,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,2.7
62000000,3,104.0,5/12,0.42,Ауэзовский р-н,0.51,2014,2 с/у и более,балкон,да,металлическая,оптика,паркинг,no_info,ламинат,2.8
31000000,1,44.0,16/17,0.94,Ауэзовский р-н,0.51,2015,,,,,,,,,
41000000,3,62.0,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33000000,3,56.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26500000,2,43.0,4/4,1.0,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36000000,3,62.0,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,3,59.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
20000000,1,30.0,2/5,0.4,Ауэзовский р-н,0.51,1966,,,,,,,,,
29000000,1,47.0,3/5,0.6,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
29500000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36500000,3,66.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34300000,3,56.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33000000,3,59.0,1/4,0.25,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
28000000,2,53.4,2/3,0.67,Турксибский р-н,0.083,1978,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,частично,линолеум,
34500000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
53000000,3,63.0,4/13,0.31,Алмалинский р-н,0.075,2020,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,частично,паркет,2.7
22000000,1,47.4,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
47000000,1,48.0,3/16,0.19,Бостандыкский р-н,1.0,2013,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,
21700000,1,41.0,3/4,0.75,Ауэзовский р-н,0.51,1978,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
33000000,1,40.0,3/9,0.33,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,
24000000,2,37.0,2/4,0.5,Бостандыкский р-н,1.0,1960,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,2.7
31000000,3,58.0,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
14100000,1,38.0,1/5,0.2,Наурызбайский р-н,0.11,1983,,,,,,,,,
33000000,3,56.0,2/4,0.5,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
32000000,1,35.0,4/5,0.8,Бостандыкский р-н,1.0,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
34500000,2,71.0,5/9,0.56,Ауэзовский р-н,0.51,2023,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.8
33000000,3,56.0,5/5,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,40.0,6/9,0.67,Турксибский р-н,0.083,2021,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
26500000,2,44.5,3/3,1.0,Турксибский р-н,0.083,1965,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
65000000,2,65.2,14/19,0.74,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,бронированная,no_info,паркинг,без мебели,no_info,3
26000000,1,30.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
55000000,2,60.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
37000000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35000000,3,70.4,8/12,0.67,Медеуский р-н,0.69,2021,раздельный,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,частично,ламинат,2.85
25500000,1,31.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,
33000000,3,56.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
35000000,2,58.0,9/9,1.0,Алатауский р-н,1e-10,2019,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,
19790000,1,48.0,7/9,0.78,Турксибский р-н,0.083,2023,совмещенный,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
34300000,3,58.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,no_info,2.8
20000000,1,27.6,4/10,0.4,Турксибский р-н,0.083,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36000000,2,56.4,2/9,0.22,Жетысуский р-н,0.076,2006,no_info,no_info,да,металлическая,no_info,no_info,частично,паркет,2.8
32700000,3,53.7,4/4,1.0,Бостандыкский р-н,1.0,1961,,,,,,,,,
36000000,2,58.0,8/10,0.8,Турксибский р-н,0.083,2023,no_info,балкон,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,без мебели,ламинат,2.7
34500000,1,28.2,5/5,1.0,Медеуский р-н,0.69,2008,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
50000000,2,42.0,9/16,0.56,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,ADSL,паркинг,no_info,no_info,3
22500000,1,34.3,5/5,1.0,Ауэзовский р-н,0.51,1981,,,,,,,,,
20000000,2,48.0,1/3,0.33,Жетысуский р-н,0.076,1975,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
27500000,2,69.5,3/9,0.33,Алатауский р-н,1e-10,2014,,,,,,,,,
31000000,3,58.0,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
41000000,1,47.0,7/12,0.58,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.85
30000000,2,45.0,2/5,0.4,Алмалинский р-н,0.075,1979,no_info,балкон,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.5
31000000,2,58.0,1/12,0.08,Алатауский р-н,1e-10,2018,раздельный,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.75
