price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
38000000,2,51.1,1/5,0.2,Алмалинский р-н,0.075,1983,no_info,балкон,no_info,металлическая,no_info,no_info,без мебели,линолеум,2.7
38000000,2,56.0,8/9,0.89,Ауэзовский р-н,0.51,1983,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,1,40.0,4/5,0.8,Алмалинский р-н,0.075,1984,no_info,балкон,да,no_info,оптика,no_info,частично,no_info,
38000000,3,57.2,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.7
38000000,4,75.0,4/5,0.8,Алмалинский р-н,0.075,1981,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,76.2,5/10,0.5,Наурызбайский р-н,0.11,2022,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
38000000,3,69.0,3/4,0.75,Наурызбайский р-н,0.11,1985,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,ламинат,2.8
38000000,1,42.0,1/1,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,2,58.0,7/9,0.78,Ауэзовский р-н,0.51,2007,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,
38000000,1,50.0,7/10,0.7,Наурызбайский р-н,0.11,2012,совмещенный,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.9
38000000,1,44.0,7/21,0.33,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,3
38000000,3,65.0,2/5,0.4,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,металлическая,оптика,no_info,частично,линолеум,
38000000,3,78.8,2/5,0.4,Алатауский р-н,1e-10,1993,no_info,балкон и лоджия,no_info,металлическая,ADSL,no_info,no_info,no_info,
38000000,2,67.0,2/5,0.4,Турксибский р-н,0.083,2017,no_info,балкон,no_info,металлическая,проводной,no_info,no_info,линолеум,2.8
38000000,2,76.0,8/9,0.89,Ауэзовский р-н,0.51,2006,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.8
38000000,3,77.0,3/16,0.19,Алмалинский р-н,0.075,2023,2 с/у и более,лоджия,no_info,no_info,проводной,паркинг,no_info,ламинат,2.9
38000000,3,84.0,13/16,0.81,Алатауский р-н,1e-10,2015,2 с/у и более,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
38000000,1,45.0,8/16,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
38000000,2,65.7,13/16,0.81,Медеуский р-н,0.69,2017,раздельный,балкон,да,металлическая,оптика,паркинг,no_info,no_info,2.8
38000000,2,53.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,no_info,проводной,no_info,no_info,линолеум,
38000000,1,42.0,5/5,1.0,Медеуский р-н,0.69,1991,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,3
38000000,2,76.0,8/10,0.8,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
38000000,3,73.0,6/6,1.0,Медеуский р-н,0.69,2019,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.8
38000000,3,68.0,4/5,0.8,Ауэзовский р-н,0.51,1985,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.55
38000000,2,43.0,2/4,0.5,Бостандыкский р-н,1.0,1963,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
38000000,1,47.0,6/12,0.5,Алмалинский р-н,0.075,2019,совмещенный,балкон,no_info,металлическая,ADSL,паркинг,без мебели,ламинат,2.8
38000000,2,75.3,2/6,0.33,Наурызбайский р-н,0.11,2020,раздельный,балкон и лоджия,no_info,no_info,оптика,паркинг,no_info,no_info,3
38000000,3,76.7,5/5,1.0,Жетысуский р-н,0.076,1991,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,2,50.4,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,no_info,да,металлическая,ADSL,no_info,no_info,линолеум,2.8
38000000,3,97.2,6/10,0.6,Турксибский р-н,0.083,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
38000000,2,85.0,3/9,0.33,Алатауский р-н,1e-10,2010,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
38000000,2,70.0,9/9,1.0,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,бронированная,проводной,паркинг,частично,ламинат,2.7
38000000,3,67.0,1/9,0.11,Ауэзовский р-н,0.51,1983,,,,,,,,,
38000000,3,87.0,4/5,0.8,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,линолеум,2.8
38000000,2,53.0,2/9,0.22,Ауэзовский р-н,0.51,2006,no_info,no_info,да,бронированная,no_info,no_info,полностью,ламинат,
38000000,1,41.2,6/12,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,59.5,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,2.6
38000000,2,53.0,2/5,0.4,Бостандыкский р-н,1.0,1979,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,линолеум,
38000000,2,55.4,7/16,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
45000000,2,55.0,5/17,0.29,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
38000000,3,80.0,2/5,0.4,Турксибский р-н,0.083,2018,no_info,балкон,no_info,бронированная,проводной,no_info,частично,ламинат,
38000000,1,41.2,11/13,0.85,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
38000000,3,63.0,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,no_info,да,no_info,no_info,no_info,no_info,линолеум,2.8
38000000,3,60.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
38000000,2,48.0,9/12,0.75,Медеуский р-н,0.69,2016,совмещенный,балкон,no_info,металлическая,оптика,паркинг,полностью,паркет,3
38000000,2,66.0,2/9,0.22,Турксибский р-н,0.083,2016,no_info,балкон,no_info,металлическая,оптика,no_info,no_info,ламинат,
38000000,4,105.0,6/6,1.0,Жетысуский р-н,0.076,2008,no_info,несколько балконов или лоджий,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.8
38000000,3,57.0,4/4,1.0,Бостандыкский р-н,1.0,1967,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,
38000000,2,46.9,8/9,0.89,Бостандыкский р-н,1.0,1987,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.7
38000000,3,70.4,5/12,0.42,Алатауский р-н,1e-10,2019,раздельный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.75
38000000,3,62.0,4/4,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,no_info,проводной,no_info,без мебели,no_info,2.8
38000000,2,57.0,2/9,0.22,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,no_info,no_info,частично,паркет,2.8
33000000,2,48.0,2/4,0.5,Медеуский р-н,0.69,1967,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,
38000000,2,47.3,3/5,0.6,Жетысуский р-н,0.076,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
38000000,3,65.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,no_info,бронированная,через TV кабель,no_info,полностью,ламинат,
38000000,2,57.0,3/9,0.33,Алмалинский р-н,0.075,1995,no_info,no_info,да,металлическая,no_info,no_info,полностью,линолеум,3
38000000,1,40.0,3/9,0.33,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
38000000,2,63.6,6/16,0.38,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
38000000,1,48.0,7/25,0.28,Бостандыкский р-н,1.0,2014,совмещенный,балкон,да,бронированная,no_info,паркинг,no_info,ламинат,2.8
38000000,3,59.0,2/5,0.4,Бостандыкский р-н,1.0,1976,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
38000000,3,60.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.5
38000000,3,58.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,no_info,ламинат,
38000000,2,52.0,8/18,0.44,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
38000000,2,45.0,3/12,0.25,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
38000000,3,63.5,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,балкон и лоджия,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
38000000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2008,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
38000000,2,61.0,11/13,0.85,Алматы,,2022,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
38000000,3,57.1,1/5,0.2,Медеуский р-н,0.69,1974,,,,,,,,,
38000000,2,43.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.8
38000000,3,63.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
38000000,2,50.0,8/17,0.47,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
38000000,2,67.0,9/9,1.0,Алатауский р-н,1e-10,2018,no_info,no_info,да,металлическая,проводной,no_info,частично,no_info,2.7
38000000,2,58.0,2/17,0.12,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
38000000,3,59.0,2/4,0.5,Ауэзовский р-н,0.51,1963,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
38000000,2,58.2,8/12,0.67,Алатауский р-н,1e-10,2021,no_info,лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.7
38000000,3,67.7,2/5,0.4,Ауэзовский р-н,0.51,1982,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.7
38000000,2,43.0,1/4,0.25,Алмалинский р-н,0.075,1965,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
38000000,2,57.9,10/12,0.83,Алатауский р-н,1e-10,2019,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
38000000,2,43.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
38000000,3,98.0,4/10,0.4,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
38000000,3,58.6,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.5
38000000,2,94.0,11/16,0.69,Наурызбайский р-н,0.11,2012,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,3
38000000,3,60.0,2/5,0.4,Медеуский р-н,0.69,1966,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,
38000000,3,62.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
37999999,3,76.0,7/9,0.78,Наурызбайский р-н,0.11,2019,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.7
37999999,3,55.9,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,no_info,no_info,no_info,
37999999,2,56.5,1/13,0.08,Ауэзовский р-н,0.51,2018,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,линолеум,2.75
37999999,2,60.0,5/12,0.42,Алатауский р-н,1e-10,2021,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,
37999999,3,76.0,7/9,0.78,Наурызбайский р-н,0.11,2019,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,2.7
37999000,3,60.0,2/5,0.4,Алмалинский р-н,0.075,1973,no_info,no_info,да,металлическая,no_info,паркинг,частично,линолеум,
37999000,2,58.0,1/3,0.33,Бостандыкский р-н,1.0,2022,no_info,лоджия,no_info,металлическая,ADSL,паркинг,без мебели,no_info,
37990000,3,65.0,1/4,0.25,Бостандыкский р-н,1.0,1963,,,,,,,,,
37990000,3,67.0,8/12,0.67,Ауэзовский р-н,0.51,1998,no_info,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,3
37990000,2,54.3,15/16,0.94,Алмалинский р-н,0.075,2018,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,частично,ламинат,2.8
37990000,2,43.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37950000,2,61.4,1/3,0.33,Бостандыкский р-н,1.0,2022,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
37900000,2,44.0,4/4,1.0,Медеуский р-н,0.69,1966,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
37900000,3,62.0,5/5,1.0,Алмалинский р-н,0.075,1976,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,
37900000,2,54.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37900000,1,49.9,4/9,0.44,Алмалинский р-н,0.075,2011,no_info,лоджия,да,металлическая,проводной,паркинг,без мебели,ламинат,3
37900000,1,38.0,5/9,0.56,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.85
37900000,2,50.0,5/5,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37900000,1,45.0,20/20,1.0,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,3
37900000,2,54.0,1/3,0.33,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,ламинат,3.1
37900000,1,42.4,2/9,0.22,Алмалинский р-н,0.075,2023,совмещенный,балкон,да,металлическая,no_info,паркинг,без мебели,no_info,3
37900000,2,44.2,3/5,0.6,Бостандыкский р-н,1.0,1987,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
37900000,2,54.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.67
37900000,2,63.4,8/9,0.89,Турксибский р-н,0.083,2017,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
37900000,2,43.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
37900000,3,64.0,4/5,0.8,Ауэзовский р-н,0.51,1984,no_info,балкон,да,бронированная,проводной,no_info,без мебели,линолеум,
37900000,1,43.0,2/20,0.1,Бостандыкский р-н,1.0,2023,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
37900000,3,62.0,5/5,1.0,Бостандыкский р-н,1.0,1976,,,,,,,,,
37900000,2,57.4,1/5,0.2,Бостандыкский р-н,1.0,1980,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,
37900000,2,54.0,2/4,0.5,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37900000,2,63.0,4/10,0.4,Ауэзовский р-н,0.51,2016,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
37899999,3,55.0,3/4,0.75,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,дерево,2.7
37838500,1,39.83,2/20,0.1,Бостандыкский р-н,1.0,2023,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
37800000,2,64.0,8/13,0.62,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37800000,2,44.7,6/8,0.75,Алмалинский р-н,0.075,2016,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,no_info,3
37800000,2,44.7,6/8,0.75,Алмалинский р-н,0.075,2016,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,no_info,3
37800000,2,45.2,7/16,0.44,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
37800000,2,51.9,12/16,0.75,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
37800000,2,62.6,8/12,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37800000,1,41.0,6/9,0.67,Бостандыкский р-н,1.0,1993,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.8
37800000,2,55.1,4/18,0.22,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37800000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1989,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,2.8
37800000,1,45.0,12/12,1.0,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.7
37800000,2,44.7,6/8,0.75,Алмалинский р-н,0.075,2016,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
37800000,2,45.2,7/16,0.44,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37800000,2,53.0,3/7,0.43,Алмалинский р-н,0.075,1977,,,,,,,,,
37800000,2,45.2,7/17,0.41,Бостандыкский р-н,1.0,2017,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
37800000,3,62.0,3/4,0.75,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
37800000,2,44.7,6/8,0.75,Алмалинский р-н,0.075,2016,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,
37800000,2,44.7,6/8,0.75,Алмалинский р-н,0.075,2016,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,3
37800000,1,43.1,8/9,0.89,Бостандыкский р-н,1.0,2021,совмещенный,балкон,да,металлическая,ADSL,no_info,полностью,no_info,
37800000,3,63.0,1/2,0.5,Бостандыкский р-н,1.0,1957,no_info,no_info,no_info,металлическая,через TV кабель,гараж,частично,паркет,2.8
37800000,2,45.2,7/16,0.44,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37800000,1,41.0,4/9,0.44,Алмалинский р-н,0.075,2023,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.7
37762500,3,66.25,2/16,0.12,Алмалинский р-н,0.075,2023,no_info,балкон,да,металлическая,проводной,паркинг,no_info,no_info,2.9
37750000,2,54.0,3/5,0.6,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,проводной,no_info,частично,линолеум,2.8
36000000,3,65.1,3/5,0.6,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,ADSL,no_info,no_info,линолеум,
37700000,2,52.8,4/5,0.8,Ауэзовский р-н,0.51,1986,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
37700000,3,72.0,10/10,1.0,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37700000,3,62.0,3/4,0.75,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.8
37700000,2,52.0,1/10,0.1,Ауэзовский р-н,0.51,2022,совмещенный,лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.8
37700000,2,65.0,1/1,1.0,Медеуский р-н,0.69,2017,no_info,балкон,да,no_info,оптика,паркинг,no_info,no_info,2.8
37700000,2,64.9,5/6,0.83,Турксибский р-н,0.083,2015,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
37690000,2,63.0,2/9,0.22,Ауэзовский р-н,0.51,1986,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,no_info,2.8
37678680,1,46.8,6/12,0.5,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
37663160,3,91.36,12/12,1.0,Алматы,,2024,no_info,лоджия,no_info,бронированная,no_info,no_info,no_info,no_info,3
37600000,2,61.0,7/13,0.54,Алматы,,2022,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,2.8
37600000,2,72.0,5/5,1.0,Медеуский р-н,0.69,2010,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37575000,1,50.2,6/9,0.67,Бостандыкский р-н,1.0,2024,,,,,,,,,
37500000,1,39.0,5/12,0.42,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
37500000,2,63.0,3/9,0.33,Бостандыкский р-н,1.0,2015,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,2.9
37500000,2,61.2,3/13,0.23,Жетысуский р-н,0.076,2023,совмещенный,no_info,да,металлическая,проводной,no_info,no_info,no_info,2.75
37500000,3,65.1,2/5,0.4,Турксибский р-н,0.083,1989,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
37500000,2,53.0,3/5,0.6,Ауэзовский р-н,0.51,1980,no_info,балкон,да,бронированная,no_info,паркинг,частично,ламинат,2.8
37500000,3,78.9,1/3,0.33,Турксибский р-н,0.083,1981,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
37500000,1,45.0,2/7,0.29,Алмалинский р-н,0.075,1974,no_info,несколько балконов или лоджий,да,бронированная,no_info,no_info,no_info,no_info,2.7
37500000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1991,,,,,,,,,
37500000,1,43.0,6/9,0.67,Бостандыкский р-н,1.0,2001,no_info,балкон,да,металлическая,проводной,no_info,частично,no_info,
37500000,3,66.0,3/5,0.6,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
37500000,3,66.0,1/9,0.11,Ауэзовский р-н,0.51,1989,no_info,балкон,да,no_info,no_info,no_info,частично,no_info,2.8
37500000,1,43.0,6/9,0.67,Бостандыкский р-н,1.0,2001,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
37500000,2,65.0,6/15,0.4,Ауэзовский р-н,0.51,2023,no_info,no_info,да,бронированная,no_info,рядом охраняемая стоянка,no_info,no_info,3
37500000,3,80.0,6/10,0.6,Наурызбайский р-н,0.11,2022,совмещенный,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
37500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1970,no_info,no_info,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2
37500000,2,47.0,1/4,0.25,Ауэзовский р-н,0.51,2019,совмещенный,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.65
37500000,2,62.0,13/13,1.0,Алматы,,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
37500000,3,65.6,5/5,1.0,Жетысуский р-н,0.076,1985,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
37500000,2,53.8,13/13,1.0,Алмалинский р-н,0.075,2021,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2.7
37500000,2,92.0,9/16,0.56,Наурызбайский р-н,0.11,2012,раздельный,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.8
37500000,2,66.0,6/10,0.6,Наурызбайский р-н,0.11,2021,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
37500000,3,60.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,no_info,
37500000,2,61.1,9/9,1.0,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.8
37500000,2,50.0,5/5,1.0,Медеуский р-н,0.69,1988,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
37500000,2,55.5,1/4,0.25,Ауэзовский р-н,0.51,2014,2 с/у и более,no_info,no_info,металлическая,через TV кабель,паркинг,частично,no_info,3
37500000,1,47.1,4/16,0.25,Ауэзовский р-н,0.51,2013,no_info,no_info,да,металлическая,no_info,паркинг,полностью,ламинат,2.8
37500000,1,43.0,2/12,0.17,Бостандыкский р-н,1.0,2023,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
37500000,3,78.6,5/5,1.0,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,3,76.0,7/9,0.78,Наурызбайский р-н,0.11,2017,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,
37500000,2,42.0,5/5,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2
37500000,2,56.0,18/19,0.95,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,2,45.0,1/5,0.2,Медеуский р-н,0.69,1976,,,,,,,,,
37500000,2,56.9,5/9,0.56,Алмалинский р-н,0.075,2006,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
37500000,1,47.0,10/12,0.83,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
37500000,2,47.5,1/2,0.5,Бостандыкский р-н,1.0,1956,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,3
37500000,2,50.0,5/5,1.0,Ауэзовский р-н,0.51,1993,no_info,несколько балконов или лоджий,да,бронированная,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
37500000,2,54.2,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37500000,3,62.0,2/5,0.4,Алмалинский р-н,0.075,1980,no_info,лоджия,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
