price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,no_info,
51500000,2,57.0,10/20,0.5,Бостандыкский р-н,1.0,2023,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,3
51500000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,бронированная,ADSL,no_info,полностью,no_info,
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
51500000,3,54.0,3/3,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,бронированная,проводной,паркинг,полностью,ламинат,3
51500000,3,87.3,5/9,0.56,Алатауский р-н,1e-10,2012,no_info,no_info,да,металлическая,оптика,no_info,полностью,ламинат,2.8
51500000,3,70.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,несколько балконов или лоджий,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
51500000,2,61.6,6/6,1.0,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,2,72.0,5/18,0.28,Бостандыкский р-н,1.0,2015,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.95
51500000,4,92.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.85
51500000,2,52.0,11/13,0.85,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51500000,3,69.0,10/13,0.77,Алмалинский р-н,0.075,2018,совмещенный,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
51500000,2,60.0,9/9,1.0,Медеуский р-н,0.69,1992,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
51500000,3,65.0,4/9,0.44,Алмалинский р-н,0.075,1988,no_info,балкон и лоджия,да,деревянная,проводной,паркинг,частично,линолеум,3
51500000,2,58.8,9/16,0.56,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,металлическая,оптика,паркинг,no_info,no_info,3
51500000,3,58.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,3,100.0,13/13,1.0,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
51500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1976,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.9
51500000,4,84.0,5/5,1.0,Ауэзовский р-н,0.51,1992,,,,,,,,,
51500000,2,59.0,10/20,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
51500000,2,56.5,10/20,0.5,Бостандыкский р-н,1.0,2023,совмещенный,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
51500000,2,59.0,2/12,0.17,Бостандыкский р-н,1.0,2019,раздельный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.74
51500000,2,70.1,8/16,0.5,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
51500000,2,47.2,9/21,0.43,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51500000,2,49.0,9/10,0.9,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,3
51500000,3,90.0,8/12,0.67,Алмалинский р-н,0.075,2015,совмещенный,лоджия,no_info,металлическая,проводной,no_info,частично,ламинат,2.8
51500000,2,57.0,10/20,0.5,Бостандыкский р-н,1.0,2023,совмещенный,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
51500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,
51500000,4,94.0,9/12,0.75,Алмалинский р-н,0.075,1990,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.8
51500000,3,78.0,8/20,0.4,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.85
51490000,2,60.0,9/9,1.0,Медеуский р-н,0.69,1992,no_info,лоджия,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
51350000,3,91.7,3/16,0.19,Медеуский р-н,0.69,2017,no_info,балкон и лоджия,да,металлическая,оптика,паркинг,no_info,no_info,2.8
51330000,2,87.0,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
51300000,2,60.26,8/19,0.42,Бостандыкский р-н,1.0,2023,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
51300000,1,55.0,9/12,0.75,Бостандыкский р-н,1.0,2021,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,3
51300000,3,95.0,7/9,0.78,Наурызбайский р-н,0.11,2020,раздельный,балкон,да,бронированная,ADSL,паркинг,no_info,ламинат,3
51285000,3,78.9,1/1,1.0,Наурызбайский р-н,0.11,2022,,,,,,,,,
51271000,2,64.9,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
51250000,2,58.0,5/13,0.38,Ауэзовский р-н,0.51,2021,совмещенный,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
51200007,3,72.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51200007,3,72.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51200000,2,54.0,17/18,0.94,Бостандыкский р-н,1.0,2012,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,3
51200000,2,57.1,1/21,0.05,Медеуский р-н,0.69,2016,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,3
51200000,2,57.0,1/10,0.1,Медеуский р-н,0.69,2002,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,28
51200000,2,54.0,17/18,0.94,Бостандыкский р-н,1.0,2012,no_info,no_info,да,no_info,no_info,no_info,полностью,плитка,3
51200000,3,72.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51200000,3,67.0,2/13,0.15,Алмалинский р-н,0.075,2021,,,,,,,,,
51200000,3,110.0,9/9,1.0,Ауэзовский р-н,0.51,2008,раздельный,балкон и лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,2.8
51200000,3,72.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51133999,2,69.1,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
51119119,2,74.0,3/21,0.14,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,no_info,no_info,no_info,no_info,полностью,ламинат,3
51111111,2,72.0,5/18,0.28,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
51060000,2,69.0,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
51000000,4,80.0,4/5,0.8,Медеуский р-н,0.69,1980,no_info,балкон,no_info,no_info,no_info,no_info,no_info,ламинат,
51000000,2,43.0,4/12,0.33,Алмалинский р-н,0.075,2022,совмещенный,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,
51000000,4,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
51000000,2,58.0,2/9,0.22,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.7
51000000,3,104.0,16/16,1.0,Ауэзовский р-н,0.51,2023,2 с/у и более,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,3
51000000,2,56.0,3/4,0.75,Наурызбайский р-н,0.11,2022,раздельный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
51000000,2,58.0,12/12,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,3,74.0,1/9,0.11,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
51000000,3,85.0,12/13,0.92,Ауэзовский р-н,0.51,2017,2 с/у и более,балкон,no_info,no_info,ADSL,паркинг,частично,ламинат,2.85
51000000,2,54.0,6/12,0.5,Медеуский р-н,0.69,2021,совмещенный,no_info,no_info,бронированная,no_info,паркинг,полностью,no_info,2.8
51000000,3,70.0,16/16,1.0,Медеуский р-н,0.69,2017,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
51000000,4,86.0,3/5,0.6,Бостандыкский р-н,1.0,1997,no_info,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.8
51000000,3,70.0,1/5,0.2,Медеуский р-н,0.69,1987,,,,,,,,,
51000000,3,82.0,1/16,0.06,Наурызбайский р-н,0.11,2019,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,
51000000,3,85.2,7/10,0.7,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
51000000,2,67.1,1/17,0.06,Ауэзовский р-н,0.51,2014,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,паркет,
51000000,3,68.5,1/5,0.2,Медеуский р-н,0.69,1987,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.8
51000000,2,67.4,14/16,0.88,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,бронированная,оптика,no_info,полностью,ламинат,3
51000000,3,90.0,5/5,1.0,Ауэзовский р-н,0.51,2000,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
51000000,3,70.0,7/9,0.78,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
51000000,3,74.0,4/5,0.8,Ауэзовский р-н,0.51,1995,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,паркет,
51000000,5,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
51000000,3,80.0,5/6,0.83,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
51000000,2,57.5,8/14,0.57,Бостандыкский р-н,1.0,2014,,,,,,,,,
51000000,2,54.0,3/4,0.75,Алмалинский р-н,0.075,1968,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,
51000000,2,60.0,4/9,0.44,Бостандыкский р-н,1.0,1988,no_info,лоджия,да,no_info,no_info,no_info,no_info,no_info,2.85
51000000,3,68.0,1/5,0.2,Медеуский р-н,0.69,1987,no_info,no_info,да,no_info,no_info,no_info,полностью,no_info,
51000000,3,85.0,1/9,0.11,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,плитка,2.8
51000000,2,85.0,12/16,0.75,Ауэзовский р-н,0.51,2022,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,3
51000000,2,67.0,14/18,0.78,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.95
51000000,3,70.0,12/18,0.67,Бостандыкский р-н,1.0,2017,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.95
51000000,3,123.0,3/3,1.0,Наурызбайский р-н,0.11,2012,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,2.8
51000000,1,62.0,2/3,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,бронированная,no_info,паркинг,без мебели,no_info,3.2
51000000,2,72.0,10/16,0.62,Алмалинский р-н,0.075,2016,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
51000000,4,74.0,5/5,1.0,Бостандыкский р-н,1.0,1974,no_info,балкон,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
51000000,2,58.0,10/12,0.83,Бостандыкский р-н,1.0,2023,раздельный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.74
51000000,3,65.0,4/9,0.44,Алмалинский р-н,0.075,1988,no_info,лоджия,да,no_info,no_info,no_info,частично,линолеум,
51000000,2,62.0,8/10,0.8,Ауэзовский р-н,0.51,2019,совмещенный,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,паркет,2.7
51000000,3,70.0,1/5,0.2,Ауэзовский р-н,0.51,1992,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,ламинат,
51000000,3,88.0,8/16,0.5,Ауэзовский р-н,0.51,2019,раздельный,балкон и лоджия,да,no_info,no_info,паркинг,без мебели,ламинат,3
51000000,2,70.0,16/16,1.0,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,3,93.0,4/9,0.44,Жетысуский р-н,0.076,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,3,70.0,1/5,0.2,Бостандыкский р-н,1.0,1987,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
51000000,3,60.0,4/10,0.4,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
51000000,3,77.0,5/9,0.56,Ауэзовский р-н,0.51,1999,no_info,лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.7
51000000,3,80.0,8/14,0.57,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
51000000,3,91.35,8/10,0.8,Ауэзовский р-н,0.51,2023,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,2.8
51000000,3,68.5,5/5,1.0,Алмалинский р-н,0.075,1975,no_info,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,no_info,линолеум,2.8
51000000,2,58.0,3/9,0.33,Бостандыкский р-н,1.0,1984,no_info,несколько балконов или лоджий,да,металлическая,ADSL,no_info,полностью,линолеум,2.8
51000000,3,117.7,5/5,1.0,Медеуский р-н,0.69,2009,,,,,,,,,
51000000,5,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
51000000,4,85.0,5/5,1.0,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,проводной,no_info,no_info,ламинат,
51000000,2,56.0,7/20,0.35,Бостандыкский р-н,1.0,2022,совмещенный,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
51000000,3,63.0,2/5,0.4,Бостандыкский р-н,1.0,1983,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,3
51000000,2,64.0,10/10,1.0,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
51000000,2,54.0,11/13,0.85,Бостандыкский р-н,1.0,2022,no_info,балкон,да,бронированная,оптика,паркинг,полностью,ламинат,3
51000000,3,79.5,2/3,0.67,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
51000000,3,65.0,1/9,0.11,Бостандыкский р-н,1.0,1986,no_info,лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
51000000,3,72.0,4/9,0.44,Ауэзовский р-н,0.51,1990,no_info,балкон,да,no_info,no_info,no_info,полностью,no_info,
51000000,3,103.0,16/18,0.89,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
51000000,2,55.4,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
51000000,3,74.0,1/9,0.11,Алмалинский р-н,0.075,1978,no_info,лоджия,да,деревянная,ADSL,паркинг,полностью,линолеум,2.8
51000000,4,110.0,7/9,0.78,Ауэзовский р-н,0.51,1994,no_info,балкон и лоджия,да,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,
51000000,2,63.4,8/13,0.62,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,бронированная,ADSL,паркинг,no_info,ламинат,2.8
51000000,3,85.2,7/10,0.7,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
51000000,2,65.0,4/9,0.44,Бостандыкский р-н,1.0,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.85
51000000,3,79.5,2/3,0.67,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
51000000,2,57.0,3/12,0.25,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
51000000,2,60.0,11/12,0.92,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.74
51000000,2,53.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,балкон и лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,
51000000,2,54.0,1/3,0.33,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,3
51000000,3,70.0,5/5,1.0,Ауэзовский р-н,0.51,1994,,,,,,,,,
51000000,2,56.0,9/12,0.75,Бостандыкский р-н,1.0,2019,раздельный,балкон,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.9
51000000,4,80.0,4/5,0.8,Медеуский р-н,0.69,1980,no_info,балкон,no_info,no_info,no_info,no_info,no_info,ламинат,
51000000,3,95.0,1/5,0.2,Жетысуский р-н,0.076,1982,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
51000000,2,75.4,9/10,0.9,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
51000000,3,74.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,балкон,no_info,no_info,no_info,no_info,частично,ламинат,2.75
51000000,3,100.0,7/10,0.7,Турксибский р-н,0.083,2022,2 с/у и более,балкон,да,металлическая,no_info,no_info,без мебели,no_info,2.7
51000000,2,57.5,8/14,0.57,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,2.8
51000000,4,84.0,2/5,0.4,Ауэзовский р-н,0.51,1993,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.7
51000000,2,57.5,8/11,0.73,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
51000000,3,75.0,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3
51000000,2,65.0,3/12,0.25,Алматы,,2019,,,,,,,,,
51000000,2,59.0,2/14,0.14,Ауэзовский р-н,0.51,2006,no_info,лоджия,да,бронированная,no_info,no_info,полностью,линолеум,
51000000,2,67.0,10/11,0.91,Ауэзовский р-н,0.51,2022,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,паркет,3
51000000,3,69.3,5/5,1.0,Бостандыкский р-н,1.0,1987,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,ламинат,
51000000,3,75.0,18/21,0.86,Алмалинский р-н,0.075,2012,no_info,no_info,да,металлическая,ADSL,паркинг,полностью,паркет,2.8
51000000,2,52.0,6/9,0.67,Алмалинский р-н,0.075,1970,no_info,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,
51000000,3,77.2,11/13,0.85,Ауэзовский р-н,0.51,2021,раздельный,балкон,no_info,no_info,no_info,паркинг,без мебели,no_info,2.8
51000000,5,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,ADSL,no_info,частично,no_info,2.8
51000000,2,56.0,18/18,1.0,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.95
51000000,3,72.0,3/9,0.33,Бостандыкский р-н,1.0,1985,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.75
51000000,2,65.0,15/18,0.83,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,no_info,no_info,no_info,no_info,no_info,ламинат,3
51000000,1,61.8,19/19,1.0,Бостандыкский р-н,1.0,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
51000000,2,53.3,2/3,0.67,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.1
51000000,2,55.0,12/12,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,3,91.5,2/9,0.22,Медеуский р-н,0.69,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
51000000,3,74.0,1/5,0.2,Алмалинский р-н,0.075,1986,no_info,балкон,no_info,no_info,no_info,no_info,частично,ламинат,2.75
51000000,3,117.7,5/5,1.0,Медеуский р-н,0.69,2009,,,,,,,,,
51000000,3,85.2,7/10,0.7,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
51000000,3,66.7,4/9,0.44,Ауэзовский р-н,0.51,1991,no_info,лоджия,да,металлическая,no_info,no_info,no_info,ламинат,
51000000,3,100.0,8/9,0.89,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
51000000,3,89.6,2/7,0.29,Медеуский р-н,0.69,2021,no_info,балкон,да,бронированная,no_info,паркинг,no_info,no_info,2.8
51000000,5,95.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,2.8
51000000,2,75.7,1/19,0.05,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,3,70.1,1/3,0.33,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,3,78.0,2/9,0.22,Ауэзовский р-н,0.51,2008,no_info,балкон,да,бронированная,проводной,паркинг,no_info,ламинат,3
51000000,3,90.0,12/13,0.92,Алатауский р-н,1e-10,2017,no_info,несколько балконов или лоджий,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,3
51000000,2,55.0,1/1,1.0,Алматы,,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,паркет,3
51000000,3,66.0,2/5,0.4,Бостандыкский р-н,1.0,1980,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,3
51000000,2,48.0,6/6,1.0,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,3
51000000,2,70.0,7/16,0.44,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.95
51000000,3,76.7,10/10,1.0,Ауэзовский р-н,0.51,2022,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,2,54.9,6/12,0.5,Медеуский р-н,0.69,1990,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
51000000,2,52.0,5/9,0.56,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
51000000,2,57.5,8/14,0.57,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
51000000,3,80.8,4/17,0.24,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
51000000,2,60.0,8/13,0.62,Ауэзовский р-н,0.51,2021,совмещенный,no_info,no_info,no_info,no_info,паркинг,полностью,линолеум,2.8
51000000,3,95.0,9/10,0.9,Алатауский р-н,1e-10,2009,no_info,несколько балконов или лоджий,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
51000000,2,44.0,10/10,1.0,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,ламинат,3
51000000,2,70.0,9/11,0.82,Ауэзовский р-н,0.51,2009,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,3
51000000,4,89.0,4/5,0.8,Жетысуский р-н,0.076,1989,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
51000000,2,72.0,7/12,0.58,Алматы,,2019,,,,,,,,,
51000000,2,85.0,7/15,0.47,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,2,58.0,8/14,0.57,Бостандыкский р-н,1.0,2014,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,2.8
51000000,4,122.6,13/13,1.0,Ауэзовский р-н,0.51,2009,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
51000000,3,72.0,2/9,0.22,Бостандыкский р-н,1.0,1991,no_info,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,2.9
51000000,3,92.0,8/9,0.89,Жетысуский р-н,0.076,2007,раздельный,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,полностью,линолеум,2.7
51000000,2,45.9,3/3,1.0,Алмалинский р-н,0.075,1957,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,3.02
51000000,2,74.0,3/21,0.14,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,да,бронированная,no_info,no_info,полностью,ламинат,
51000000,3,70.0,7/13,0.54,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,2,59.7,9/10,0.9,Медеуский р-н,0.69,1991,no_info,no_info,да,no_info,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
51000000,3,75.0,9/13,0.69,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,3
51000000,4,84.0,2/5,0.4,Ауэзовский р-н,0.51,1993,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
51000000,4,98.0,3/9,0.33,Алмалинский р-н,0.075,1975,no_info,no_info,no_info,металлическая,оптика,no_info,без мебели,no_info,
