price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
45500000,2,66.9,17/18,0.94,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
45500000,2,41.0,2/4,0.5,Бостандыкский р-н,1.0,1965,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
45500000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1989,no_info,балкон,да,no_info,проводной,no_info,частично,линолеум,2.8
45500000,3,83.1,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,частично,no_info,2.7
45500000,3,75.0,6/9,0.67,Алмалинский р-н,0.075,1985,no_info,балкон,да,металлическая,ADSL,no_info,частично,no_info,
45500000,1,49.0,9/13,0.69,Алматы,,2017,совмещенный,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,2.7
45500000,3,83.1,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,оптика,паркинг,полностью,no_info,2.7
45500000,3,83.1,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,2.7
45300000,3,76.3,1/9,0.11,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
45500000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1989,no_info,балкон,да,no_info,проводной,no_info,частично,линолеум,2.8
45500000,3,84.0,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,no_info,no_info,no_info,полностью,ламинат,2.7
45500000,3,83.1,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,2.7
45500000,2,67.0,7/12,0.58,Алматы,,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
45500000,2,50.0,11/12,0.92,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
45500000,1,58.0,4/10,0.4,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
45500000,2,62.0,3/3,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
45500000,2,56.0,5/5,1.0,Медеуский р-н,0.69,1990,,,,,,,,,
45500000,2,60.0,2/5,0.4,Ауэзовский р-н,0.51,1974,no_info,балкон и лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,паркет,
45500000,4,85.0,5/5,1.0,Турксибский р-н,0.083,1991,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.9
45500000,3,75.0,5/5,1.0,Алмалинский р-н,0.075,1981,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
45500000,3,66.0,8/12,0.67,Ауэзовский р-н,0.51,2022,no_info,лоджия,no_info,металлическая,оптика,no_info,частично,ламинат,
45500000,2,56.0,7/12,0.58,Бостандыкский р-н,1.0,2018,совмещенный,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.74
45500000,2,68.0,13/13,1.0,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
45500000,3,60.0,5/10,0.5,Ауэзовский р-н,0.51,2017,совмещенный,балкон,да,no_info,проводной,паркинг,полностью,ламинат,2.81
45500000,3,76.0,4/9,0.44,Турксибский р-н,0.083,2017,no_info,балкон,no_info,деревянная,через TV кабель,no_info,no_info,no_info,2
45500000,2,49.0,9/13,0.69,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,
45500000,2,61.02,3/13,0.23,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
45500000,3,75.3,4/9,0.44,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,ADSL,паркинг,частично,линолеум,2.7
45500000,3,90.0,9/9,1.0,Алмалинский р-н,0.075,2006,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,частично,ламинат,2.75
45500000,3,70.0,9/9,1.0,Алмалинский р-н,0.075,1979,no_info,балкон,no_info,no_info,no_info,no_info,частично,линолеум,2.75
45500000,2,67.0,5/9,0.56,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
45500000,3,75.0,3/8,0.38,Медеуский р-н,0.69,1973,no_info,лоджия,да,бронированная,no_info,no_info,частично,паркет,
45500000,3,75.0,3/8,0.38,Медеуский р-н,0.69,1973,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,паркет,
45500000,3,75.0,6/9,0.67,Алмалинский р-н,0.075,1985,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
45500000,2,70.6,4/18,0.22,Алмалинский р-н,0.075,2012,совмещенный,лоджия,да,no_info,no_info,паркинг,полностью,ламинат,2.8
45500000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.5
45500000,1,49.0,9/13,0.69,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,no_info,
45500000,3,106.0,3/9,0.33,Алатауский р-н,1e-10,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
45500000,1,49.0,9/13,0.69,Бостандыкский р-н,1.0,2017,совмещенный,балкон,да,металлическая,no_info,no_info,полностью,ламинат,
45500000,3,57.0,3/4,0.75,Бостандыкский р-н,1.0,1965,no_info,балкон,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.7
45500000,1,61.0,9/17,0.53,Бостандыкский р-н,1.0,2012,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
45500000,3,80.0,9/9,1.0,Ауэзовский р-н,0.51,2004,no_info,балкон,да,металлическая,ADSL,no_info,частично,ламинат,
46165000,3,102.15,16/18,0.89,Бостандыкский р-н,1.0,2024,no_info,балкон,да,no_info,ADSL,паркинг,no_info,no_info,3
45500000,3,90.0,1/9,0.11,Турксибский р-н,0.083,2017,no_info,балкон,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
45500000,3,72.0,1/9,0.11,Ауэзовский р-н,0.51,1983,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
45500000,2,52.0,9/12,0.75,Алматы,,2018,совмещенный,балкон,да,металлическая,ADSL,паркинг,частично,ламинат,2.74
45500000,3,90.0,3/9,0.33,Алатауский р-н,1e-10,2012,совмещенный,балкон,да,бронированная,no_info,паркинг,no_info,ламинат,
45500000,2,48.0,15/17,0.88,Алмалинский р-н,0.075,2020,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
45500000,2,67.5,2/5,0.4,Алмалинский р-н,0.075,1974,no_info,лоджия,да,бронированная,ADSL,гараж,no_info,паркет,2.8
45500000,2,60.7,7/12,0.58,Бостандыкский р-н,1.0,2023,совмещенный,балкон,да,бронированная,no_info,паркинг,no_info,no_info,2.95
45500000,3,83.1,12/16,0.75,Наурызбайский р-н,0.11,2019,раздельный,балкон,да,металлическая,no_info,паркинг,полностью,no_info,
45500000,3,70.6,9/9,1.0,Ауэзовский р-н,0.51,1987,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
45500000,2,65.0,5/13,0.38,Алмалинский р-н,0.075,2021,совмещенный,балкон,да,металлическая,оптика,паркинг,частично,ламинат,
45500000,3,90.0,9/9,1.0,Алмалинский р-н,0.075,2006,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,частично,ламинат,2.75
